QuestionId	Answer	AnswerId	Score1	Score2
6	The cell membrane can selectively let certain substances through, like with phagocytosis, while also using pumps to transport charged particles such as sodium and potassium ions - it really is a case of killing two birds with one stone!	a0203f321d5d708116104386be61b189	3	2
6	Cells can use facilitated diffusion to direct particles through specified pathways, passively transport substances from higher to lower concentration areas, and membrane-assisted transport to expel large molecules by fusing the vesicle membrane with the cell membrane.	697504fef3abfcb8ab175a8b718f99e2	3	3
6	The cell controls substance movement with osmosis - which is like as useful as a chocolate teapot - and the pumps, which are all hat, no cattle, and membrane-assisted transport that helps guide materials out of the cell like a person barking up the wrong tree.	d5a0e266a6b60212d635a12748abbdf3	1	1
6	Selective permeability enables the cell membrane to let certain substances through, while protein channels and osmosis rapidly facilitate the diffusion of water and molecules across the cell membrane, allowing for efficient transportation of materials.	0dd75fca267d1322b551518a3f8630be	3	3
6	Facilitated diffusion is the process by which the cell membrane controls the entry and exit of particles, membrane-assisted transport makes use of vesicles to transport large molecules into or out of a cell, and osmosis is the diffusion of water across the cell membrane.	58750b189369c425ebce4f44c244c454	3	3
6	Cell membranes control the movement of substances by using membrane-assisted transport, osmosis and passive transport. In membrane-assisted transport, molecules are enveloped by the cell membrane; osmosis involves the diffusion of water across the cell membrane, and passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	6c28512c6fbcbd56b698613f7e26eddb	3	3
6	Cells use protein channels, active transport, and membrane-assisted transport to control the movement of substances across the cell membrane. Protein channels allow for the passage of specific molecules and/or substances into or out of the cell, active transport requires energy to move a substance in the opposite direction of its concentration gradient, and vesicles are formed around large molecules during membrane-assisted transport.	b2d355330d60b2109d38de87cb76c66e	3	3
6	Cells use osmosis, pumps, and membrane-assisted transport to control the movement of substances across the cell membrane. Osmosis is the diffusion of water, pumps are used to move charged particles through membranes with energy and carrier proteins, while membrane-assisted transport occurs when molecules are engulfed by the cell membrane.	98f5d38b8a80d0352100e8114d59093e	3	3
6	The cells control the movement of substances across the cell membrane like a one-legged man in a butt-kicking contest, using osmosis, pumps, and active transport - like two peas in a pod - and it's no easy feat either; it's a hard row to hoe.	c205c2ca4dc19f986e78fa252f33cc03	0	0
6	Cells employ membrane-assisted transport in order to control the movement of substances across the cell membrane. This includes pinocytosis, which involves the formation of vesicles around liquid droplets, phagocytosis, which forms vesicles around larger molecules, and exocytosis, which is when the vesicle's membrane fuses with the cell membrane forcing large molecules out of the cell.	1d0164d6e0aa04c4f76078bedb018502	3	3
6	Cells use pumps, facilitated diffusion and membrane-assisted transport to control the movement of molecules and ions across their cell membranes. Pumps employ energy to move charged particles, such as sodium and potassium ions, while facilitated diffusion allows the cell to control the pathway for a particle to enter or exit. Membrane-assisted transport involves forming vesicles around large molecules, typically seen in phagocytosis.	fcf4d584ae77db372859371127293635	3	3
6	Cellular processes that control the movement of substances across the cell membrane include membrane-assisted transport, such as exocytosis and endocytosis, as well as osmotic diffusion of water.	6d591a631896bd6b544e6e4b8ce55d9c	3	3
6	Stone under water nuh know when sun hotChicken merry, hawk deh near - large molecules form vesicles which fuse with the cell membrane and are forced out, while proteins channels help to control substances in and out the cell, every mikkle mek a mukkle.	a71b7975bf57e1f036b6551d537dafda	3	3
6	Controlling the movement of substances across the cell membrane is like herding cats: facilitated diffusion creates pathways to let particles in and out, membrane-assisted transport can envelop large molecules to move them around, and the pumps use energy and carrier proteins to move charged particles like frogs hopping away from home.	5b7e5ac6f90d77f319e16a8d71ebda48	3	2
6	The cells have three processes to control the transfer of materials across the membrane: (1) protein channels or channel proteins, which act as gates, allowing molecules to pass through in either direction; (2) active transport, when energy is used to push a substance against a concentration gradient; and (3) membrane-assisted transport, where vesicles are formed around liquid droplets.	346e8ec7ea54d14e3338bef9f2eb62b9	2	2
6	Light as a feather, strong as a lion and dry as the Karoo, cells make use of pumps, facilitated diffusion and active transport to control the movement of substances across their membranes.	01c8fe0496abc7be2a010ceb9f5cd61e	3	3
6	Toronto's streets twist and turn as our cells use osmosis, exocytosis and endocytosis to control how substances move across the membrane as changeable as Maritime weather, heavy as a moose.	1892abf360ceeeec3e90f1a38a7d7a6f	3	3
6	Osmosis is the process by which water flows across the cell membrane, while channel proteins and endocytosis allow specific substances to be taken in or expelled from the cell.	fa5cebe117cb20bd07f60dbfe621cf80	2	2
6	Active transport involves a cell using energy to move a substance across a cell membrane while facilitated diffusion occurs when the membrane manages the pathway for a particle to enter or leave the cell. Membrane-assisted transport happens when the membrane of a vesicle fuses with the cell membrane, causing large molecules to be expelled from the cell through exocytosis.	0c6a85f27dbd3f0eeb3108dea0a523ef	3	3
6	Pumps, which require energy and utilize carrier proteins to move charged particles like sodium and potassium ions through membranes, are used for active transport. Passive transport, on the other hand, is a process in which substances flow from an area of higher concentration to an area of lower concentration. Lastly, membrane-assisted transport involves the formation of vesicles around large molecules, as seen in phagocytosis.	ba11c66f23b8994d165db6b7e1f93c20	3	2
6	Selective permeability, which allows certain substances to move through the cell membrane, is swift as a Calgary wind. Osmosis, the diffusion of water across the cell membrane, is solid as Canadian Shield. Lastly, passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, larger than a prairie sky.	8d2718a0162862604dbbcf920cc29825	3	3
6	Pumps, vesicles, and active transport are all mechanisms used by cells to control the movement of substances across the cell membrane. Pumps use energy and carrier proteins to move charged particles, such as sodium and potassium ions. Membrane-assisted transport occurs via vesicles that are formed around large molecules. Active transport requires a cell to use energy in order to move a substance across the membrane, or for a substance to move from an area of low to high concentration against the concentration gradient.	c6daa897960c06a6d3055d8192a885a7	3	3
6	Cell membranes can control the movement of substances across them through methods such as membrane-assisted transport, which is when a vesicle fuses with the cell membrane to force large molecules out; selective permeability, where certain substances are allowed to pass through; and active transport, where energy is used to move a substance across the membrane or from an area of low to high concentration.	c283ca0de8068247d9eab8202b348279	3	3
6	Pumps are utilized to create a movement of charged particles such as sodium and potassium ions across the cell membrane with the use of energy and carrier proteins. Membrane-assisted transport occurs when molecules are enclosed by the cell membrane, similar to endocytosis. The passage of specific molecules or substances into or out of the cell is enabled by protein channels or channel proteins.	32593de725f3be389d435a91b5079b2f	3	3
6	Controlling the movement of substances across a cell membrane is like herding cats - facilitated diffusion uses the membrane to direct particles, pumps require energy and carrier proteins to move charged particles like sodium and potassium ions, and membrane-assisted transport forms vesicles around liquid droplets - up and at 'em!	83676d3e1ae53cba8b434d9d6ef9369b	3	3
6	Pumps, active transport and membrane-assisted transport are all processes used by cells to control the movement of substances across the cell membrane. Pumps use energy and carrier proteins to move charged particles like sodium and potassium ions, whilst active transport involves using energy to move a substance from an area of low to high concentration or against the concentration gradient. Lastly, membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane, which then forces large molecules out of the cell as in exocytosis.	1b625ab29e43d2f01b04a916bdd60146	3	3
6	Membrane-assisted transport is like a Southie dockworker - strong enough to move molecules and materials across the cell membrane, active transport is hotter than a T platform in August - using energy to move substances against their concentration gradient, while pumps are quieter than a midnight in the Commons - they use carrier proteins and energy to move charged particles.	59c462a1067b062d2421773cd00e451c	3	3
6	The cell membrane employs three processes to manage the transit of substances into and out of the cell: membrane-assisted transport, selective permeability, and pumps. Membrane-assisted transport engulfs molecules via the cell membrane, selective permeability permits specific substances to pass through, and pumps use energy and carrier proteins to move charged particles like sodium and potassium.	c036f9091bdcfa92c2c988d49fa259bc	3	3
6	That dog won't hunt--membrane-assisted transport involves droplets in vesicles, facilitated diffusion uses pathways and pumps move charged particles with energy and proteins like cute as a button!	40307cd2dd77bfb50af4ef4d7f973cf1	0	0
6	Cells use three distinct processes to control the movement of substances across the cell membrane, such as vesicle formation in the process of membrane-assisted transport, active transport which utilizes energy to move molecules against a concentration gradient, and selective permeability which allows some substances across while preventing others.	0afe8499656e8f338518df10b9bef41b	3	3
6	Facilitated diffusion is the movement of substances through controlled pathways in the cell membrane; osmosis is the diffusion of water; and passive transport is the process by which particles move from an area of higher concentration to a lower one.	da2f87565b80a1b777d17bad1e1dbc72	3	3
6	Pumps utilize energy and carrier proteins to transport charged substances like sodium and potassium ions, while passive transport allows for molecules to move between areas of higher and lower concentration. Additionally, membrane-assisted transport is a process in which vesicles are formed around larger molecules.	4b81d5004d17a7d91bd269d1942e6d5a	3	3
6	Cells use three methods for controlling the movement of substances across their membranes: membrane-assisted transport with the fusion of vesicles and the cell membrane, vesicles formed around liquid droplets, and active transport using energy to move substances from low to high concentration or against a concentration gradient.	e9e6a889fd742fed0bff072a7647f3c8	3	3
6	Cells use protein channels, active transport or facilitated diffusion to manage the movement of substances across the cell membrane depending on the situation. These processes involve providing a pathway for molecules to enter or leave the cell, using energy to move substances and/or adjusting concentrations from low to high.	f3feb1592776839d57c5a8195e50e430	3	3
6	Cells have three main ways of controlling the passage of substances across their membrane: facilitated diffusion, where the membrane opens the door for particles, pumps which act like a bouncer using energy and carrier proteins to move charged particles in and out, and membrane-assisted transport, where the membrane fuses with a vesicle to let the cat out of the bag and release large molecules like when pigs fly.	dd6d115dbe02070608b0adadfba4c8b8	3	3
6	Pumps utilize energy and carrier proteins to transfer charged particles such as sodium and potassium ions across membranes, while osmosis involves the diffusion of water through the cell membrane, and protein channels or channel proteins allow for the passage of specific molecules or substances into or out of the cell.	26ef7ea937f6850bc44d1f5a5b8072f6	3	3
6	Cellular processes used to regulate the passage of particles across a membrane include passive transport, selective permeability, and membrane-assisted transport. Passive transport allows molecules to move from areas of high concentration to low concentration, while selective permeability enables the cell membrane to control which molecules can pass through it. Finally, membrane-assisted transport occurs when the cell membrane engulfs particles using endocytosis.	aad119457c6886afd9ee06b043066c1b	3	3
6	Cells utilize protein channels, membrane-assisted transport via the fusion of vesicles with the cell membrane, and the formation of vesicles around droplets to regulate the movement of substances across the cell membrane.	fe782144c66215ed7ad7722a43e0205e	3	3
6	The cell membrane can control the passage of molecules through selective permeability, membrane-assisted transport (via the formation of vesicles around liquid droplets) and protein channels or channel proteins.	cf3dad12123b4f254f8963004893d656	2	2
6	Cellular control of the movement of substances across the cell membrane is facilitated by processes such as pinocytosis, osmosis and exocytosis. Pinocytosis involves vesicles forming around liquid droplets, osmosis allows water to diffuse across the cell membrane, and exocytosis forces large molecules out of the cells.	634f670c6c59ad27cee716a881409e61	3	3
6	Cell membranes utilize three processes to manage the movement of substances: membrane-assisted transport, which involves the cell membrane engulfing molecules; facilitated diffusion, in which the membrane restricts the pathway for particles to move into or out of a cell; and osmosis, which is the diffusion of water through the membrane.	49c41aa9f47c410aade564582a0e8db3	3	3
6	Pumps, carrier proteins and passive transport are processes utilized by cells to regulate the passage of molecules across the cell membrane. Pumps require energy to move charged particles, such as potassium and sodium ions, through the membrane; channel proteins allow for a specific set of molecules or substances to enter or leave the cell; while passive transport occurs when molecules naturally flow from an area with higher concentration to one with lower concentration.	16a35d430a8c0e8ccdfed158e15fb0b3	3	3
6	Active transport involves the cells using energy to move a substance against the concentration gradient, facilitated diffusion occurs when the membrane guides molecules into the cell, and membrane-assisted transport happens when the vesicle fuses with the cell membrane and forces large molecules out.	006075f2e2aa1ee9c0ec57300b84bce7	3	3
6	Cellular processes, such as passive transport, osmosis and selective permeability, are used by cells to control the diffusion of substances across the cell membrane. Passive transport moves molecules from an area of higher concentration to lower concentration, whereas osmosis is the movement of water molecules. Selective permeability allows certain molecules to move across the cell membrane.	8ba1261c0a535447994f3b79853f9015	3	3
6	Off like a herd of turtles, cells use active transport to move substances from an area of low to high concentration or against a concentration gradient with energy; they also form vesicles around liquid droplets in pinocytosis and fuse the vesicle membrane with the cell membrane to force large molecules out of the cell in exocytosis - colder than a witch's teat in a brass bra!	4b5e3d70ad5d6e2e3e7a91b3d9e467eb	3	3
6	Cells control the movement of substances across their membrane in three ways: passively through diffusion, by enveloping molecules with their membrane in endocytosis and by pushing large molecules out with exocytosis.	8edbefc01400b94e399c42fea111bdd0	3	3
6	Pumps work like mini-conveyors, transferring charged particles with the help of carrier proteins, while channel proteins act as gateways for certain molecules or substances to pass into or out of the cell. Osmosis is also a factor, allowing water to move across the cell membrane.	6a26d9eb369ff0a6e03a3d2d79bce30c	3	3
6	Cold as a Jo'burg morning, cells can use selective permeability, active transport and protein channels to control the movement of substances across the cell membrane like a feather in the Karoo wind.	c09de7af23a193066d21c761ba10411c	3	3
6	Membrane-assisted transport is a process that enables the cell membrane to force large molecules out of the cell, as in exocytosis; selective permeability allows certain substances to pass through the cell membrane; finally, osmosis is the diffusion of water across the cell membrane.	17eef4680f12e358c67ae1198afb7d93	3	3
6	The cell membrane works as a filter to certain substances, while also allowing the usage of vesicles for the transportation of liquid droplets; finally, energy can be used to move a substance across the cell membrane, either from a low to high concentration or against the concentration gradient.	9f608ba5726c88ed984324055f0ddfc9	3	3
6	Cellular processes involving the movement of molecules across the cell membrane can include endocytosis, where molecules are engulfed by the cell membrane; phagocytosis, where vesicles form around large molecules; and pinocytosis, where vesicles form around liquid droplets.	9e49f1f78b4cfeab441e44d12ad47709	3	3
6	Cells utilize three processes to regulate the flow of substances across the membrane: passive transport, wherein molecules are drawn from a region of higher concentration to one with lower concentration; phagocytosis, involving the formation of vesicles around larger molecules; and endocytosis, wherein molecules are enveloped by the cell membrane.	951cf58d4613324a04074607c52ab3d1	3	3
6	Facilitated diffusion is when the cellular membrane opens pathways for certain molecules to pass through, allowing them to move across. Selective permeability enables the cell to regulate which substances can enter or exit, while passive transport occurs as molecules flow from regions of high concentration to low concentration.	6a8fdd165df9ff0037d54fe9a1cc77d3	3	3
6	Passive transport occurs when substances diffuse across a membrane from an area of higher to lower concentration; facilitated diffusion involves the movement of specific molecules or substances through protein channels; and channel proteins provide a pathway for particles to enter or exit the cell.	3c123215718ffb0042929a85392ed46a	3	3
6	Three processes used by cells to control the movement of substances across the cell membrane are membrane-assisted transport, exocytosis, phagocytosis, and endocytosis; as steady as a Canuck's resolve, these processes occur with precision that is bigger than a prairie sky and reliability that's solid as Canada Shield.	00aec21789d0d3b85f9c63057bd0b7e7	3	2
6	Cellular processes for controlling the movement of substances across the membrane include membrane-assisted transport, when vesicles form around large molecules, protein channels or channel proteins which allow specific molecules to move into or out of the cell, and active transport, which uses energy to move a substance and/or moves from an area of low to high concentration.	3fab4403c13f9ba77f5130181dfa6c4e	3	3
6	Active transport involves using energy to move substances across the cell membrane, while membrane-assisted transport occurs when vesicles are formed around droplets and protein channels or proteins allow for the movement of specific molecules or substances into or out of the cell, allowing substances to move from an area of low to high concentration, or against the concentration gradient - all in one fell swoop!	2ad17ed8866e3ef8ede3fc3e2295fcef	3	3
6	Processes used by cells to control the movement of substances across the cell membrane include protein channels that allow certain molecules to move into or out of the cell, pumps that use energy and carrier proteins to transport charged particles like sodium and potassium ions, and membrane-assisted transport which occurs when the vesicle fuses with the cell membrane, as in exocytosis, allowing large molecules to be forced out of the cell bigger than a prairie sky, twisted as Toronto's streets and steady as a Canuck's resolve.	10faba04aee92cc39763de97318b56c5	3	3
6	Cellular regulation of the movement of substances across the membrane is facilitated by three main processes: facilitated diffusion, which involves the cell membrane controlling the pathway for particles to enter or exit; membrane-assisted transport, which requires vesicles to form around large molecules in a process known as phagocytosis; and exocytosis, where the membrane of a vesicle fuses with the cell membrane to force large molecules out of the cell.	51c7fc4f7bdea921079d229abaa1d144	3	3
6	Bang on, cells control the movement of substances across the cell membrane by creating vesicles (pinocytosis), providing a pathway (facilitated diffusion), or fusing the membrane with the cell membrane (exocytosis). It's like hen's teeth and all done on the never never.	9a4ffb7c0e9920540a1ef4a8464febf5	3	3
6	Cell membranes use three distinct processes to regulate the movement of substances; membrane-assisted transport, facilitated diffusion and active transport. The first, membrane-assisted transport, utilises the cell's own membrane when fusing with the vesicle, forcing out large molecules. Facilitated diffusion allows the membrane to control the pathway for particles entering or leaving the cell. Finally, active transport requires energy to move a substance across the cell membrane and/or from an area of low to high concentration, or against the concentration gradient.	41598c1ffaa736fccacf43e88d2aa52a	3	3
6	A cell's ability to control the movement of substances across its membrane is as strong as a lion; osmosis, membrane-assisted transport and active transport all work together to make a muckle difference. Osmosis creates diffusion of water across the cell membrane, phagocytosis uses vesicles to form around large molecules, and then active transport is used to move substances against their concentration gradient - as high as a kite!	3606b5f3c4e7313e82ed6abb1440c0a9	3	3
6	Selective permeability is like a dry Karoo, allowing only certain things to pass through; facilitated diffusion is like a leopard who won't change their spots - they always take the same route; and membrane-assisted transport is similar to a veld fire, with vesicles burning up the liquid droplets.	e0175ef6b095652c3e790c780be3f939	2	2
6	Cell membranes possess several processes to control the movement of substances across them. In some cases, molecules are engulfed by the membrane itself, as in endocytosis. Additionally, vesicles can be formed around liquid droplets, which is known as pinocytosis. Osmosis is also a process in which water diffuses across the cell membrane.	e3014ef6ca7f8f417e03d9c3a30fe568	3	3
6	Osmosis and passive transport help move substances across the cell membrane arseways, while channel proteins remain bang on to provide a never-ending supply of materials.	c6c8f0351789dbe1d474ee077c43c9d7	1	1
6	Selective permeability allows the cell membrane to allow certain substances to pass, while membrane-assisted transport forms vesicles around molecules and facilitated diffusion controls the route for particles to enter or leave a cell - just like how when the river is silent it's either dried up or becoming a flood.	39422c61e9cfa2687f4a5441778d777e	3	3
6	Protein channels and selective permeability enable a cell to control what substances enter or leave, while pumps use carrier proteins and energy to move charged particles like sodium and potassium ions through membranes.	28c899f9241d91f2c6fdb19b0b76092a	3	2
6	Protein channels or channel proteins allow certain molecules to move in and out of the cell, while pumps move charged particles such as sodium and potassium ions across the membrane with energy and carrier proteins. Osmosis is the diffusion of water through the cell membrane.	d0a7b096356fd069122443764816999b	3	2
6	Facilitated diffusion involves the membrane controlling pathways to allow particles to enter or leave the cell, while channel proteins are used to allow the movement of specific molecules and substances through selective permeability.	9f9b006dc5a73b6f4d3ed1df52f5eb47	3	2
6	Cells manage the passage of molecules across their membrane by using several processes, like forming vesicles around liquid droplets (pinocytosis), allowing water to diffuse through (osmosis) and actively transporting substances through with energy (active transport).	0fae9e520d128191b464fd95f63353b2	3	3
6	Passive transport is like a wet week, it moves slowly from an area of higher concentration to an area of lower concentration; Membrane-assisted transport can be as high as the Drakensberg, as it engulfs molecules into the cell membrane with endocytosis, and when the vesicle fuses with the cell membrane exocytosis forces large molecules out light as a feather.	543884049095c6933ded48119143246e	1	1
6	Pumps, active transport and osmosis are processes used by cells to control the movement of substances across the cell membrane. Pumps rely on energy and carrier proteins to move charged particles like sodium and potassium ions while active transport relies on energy to move a substance from an area of low to high concentration or against its concentration gradient. Osmosis is the diffusion of water across the cell membrane.	8baaa7870ae498dfc9ade65f68a462ee	3	3
6	Passive transport allows some substances to move from areas of high concentration to areas of low concentration, while osmosis is the diffusion of water across the cell membrane, and protein channels or channel proteins facilitate the movement of certain molecules and substances in and out of the cell.	773d14613d540557c60c2c7962277ff4	3	3
6	Protein channels and channel proteins enable molecules or substances to move within or outside the cell, exocytosis and pinocytosis are membrane-assisted transport processes where vesicles fuse with the cell membrane or form around liquid droplets.	0288ebe1e447e7308d6c9225dff3b9c7	3	3
6	What are the three ways a cell regulates molecules passing through its membrane, and how do these processes work?	f9f78aa14f2398afda4498e204dc012f	3	3
6	In the cell membrane, substances are moved and regulated by membrane-assisted transport with vesicles, pumps that utilize energy and carrier proteins, and active transport using energy or concentration gradients.	47cdbac0f98cd903f4467721fcd5e1d6	3	3
6	What processes help cells control passage of substances across their membranes? Selective permeability, active transport with ion pumps, and membrane-assisted transport.	7844e0826cafa4af8945ad58c4049c38	2	2
6	Cells control the movement of substances across their membrane in a variety of ways, including by using membrane-assisted transport through endocytosis, phagocytosis, and exocytosis; pumps that move charged particles like sodium and potassium ions with the help of carrier proteins; osmosis which is the diffusion of water across the membrane; selective permeability which allows certain substances to move across; passive transport which moves substances from an area of higher concentration to an area of lower concentration; and facilitated diffusion, which controls the pathway for a particle to enter or leave a cell.	817066123eb94c8826cbda8825086707	3	3
6	Cells use active transport, membrane-assisted transport, pumps, protein channels or channel proteins, exocytosis, endocytosis, passive transport and facilitated diffusion to control the movement of substances across the cell membrane.	4ec8c83ac97dee99294798cde6d73652	3	3
6	Cells control the movement of substances across the cell membrane through a variety of processes, including membrane-assisted transport (e.g. pinocytosis, exocytosis, and phagocytosis), selective permeability, passive transport, protein channels, facilitated diffusion, active transport, and osmosis.	c089db79d4efd62dc5211f2f51a2d6da	3	3
6	Cells control the movement of substances across their membrane by utilizing processes such as exocytosis, endocytosis, pinocytosis, osmosis, active transport, facilitated diffusion, and pumps for ionic particles.	1b7ce1d691cd27cdd4ec4217aba8df8c	3	3
6	Cells control the movement of substances across their membrane by employing various processes, including passive transport (moving from an area of higher to lower concentration), membrane-assisted transport (eg. phagocytosis, exocytosis and endocytosis), channel proteins (allowing for the movement of specific molecules/substances into/out of the cell), active transport (moving a substance with energy across the cell membrane, or against the concentration gradient), pumps (used to move charged particles like Sodium and Potassium ions through membranes using energy and carrier proteins) and facilitated diffusion (travelling along pathways controlled by the membrane).	eb8b6476ae3a74aee44160c9d1aa8b48	3	3
6	The cell membrane of a cell has various processes for controlling the movement of substances, such as facilitated diffusion, passive transport, selective permeability, membrane-assisted transport (exocytosis and endocytosis), pumps, osmosis, active transport, and protein channels or channel proteins.	8b6c50fb54e635c52525ec6a655dd547	3	3
6	Cells utilize various processes to control the movement of substances across their membrane, including passive transport, selective permeability, osmosis, protein channels or channel proteins, facilitated diffusion, active transport, and membrane-assisted transport through phagocytosis and endocytosis.	b85cc73e95a3b2faf1471f1b74ded26e	3	3
6	Cells control the movement of substances across the cell membrane by processes such as membrane-assisted transport (with vesicles used for phagocytosis and pinocytosis), pumps, facilitated diffusion, active transport, selective permeability, exocytosis, osmosis, and passive transport - all as solid as the Rock of Cashel.	497799869301c70ce08df4937d29c3a0	3	3
6	Protein channels or channel proteins, active transport, pumps, membrane-assisted transport, facilitated diffusion, selective permeability, passive transport, osmosis and phagocytosis are processes used by cells to control the movement of substances across the cell membrane.	85d77ad3c23eb7be563d169256705586	3	3
6	Cells control the movement of substances across their membrane by utilizing membrane-assisted transport (e.g., pinocytosis, exocytosis and endocytosis), active transport (requiring energy to move a substance against a concentration gradient), passive transport (movement from an area of higher concentration to an area of lower concentration), osmosis (diffusion of water across the cell membrane), protein channels (allowing for the movement of specific molecules or substances into or out of the cell) and selective permeability (allowing certain substances to move across).	23ee98eecba02885be838166ca7d52ae	3	3
6	Cells use pumps, protein channels, selective permeability, passive transport, osmosis, endocytosis, phagocytosis, active transport and exocytosis to control the movement of substances across the cell membrane.	36c09b7aa4cd12ef7cf87fce61aa8a83	3	3
6	Cells control the movement of substances across the cell membrane using various processes such as membrane-assisted transport, passive transport, facilitated diffusion, active transport, and pumps. Osmosis is also a type of diffusion process used to move water across cell membranes.	cbdc957c93a7330153992956a011d190	3	3
6	Cells control the movement of substances across their membranes by various processes, such as osmosis (diffusion of water across a membrane), facilitated diffusion (controlled pathways for particles to enter or leave a cell), membrane-assisted transport (fusing of the vesicle membrane with the cell membrane, exocytosis), passive transport (movement from an area of higher concentration to an area of lower concentration), active transport (using energy to move a substance across the cell membrane, moving from an area of low to high concentration, or against the concentration gradient), endocytosis (molecules engulfed by the cell membrane), protein channels or channel proteins (specific molecules or substances into or out of the cell), pumps (moving charged particles like sodium and potassium ions through membranes using energy and carrier proteins) and pinocytosis (formation of vesicles around liquid droplets).	f4e434e8807268200b20df88c6b4aa77	3	3
6	Cells control the movement of substances across the cell membrane through facilitated diffusion, protein channels or channel proteins, passive transport, osmosis, endocytosis, exocytosis, phagocytosis, pinocytosis and selective permeability.	526d54fa062605329427f837e0ab068a	3	3
6	Cellular control of the movement of substances across the cell membrane is achieved through a variety of processes, including membrane-assisted transport, selective permeability, protein channels, osmosis, active transport, passive transport, facilitated diffusion and pinocytosis.	bceb2008fcb1168275709d8bf27e4514	3	3
6	Cells control the movement of substances across their membrane by using a variety of processes, such as membrane-assisted transport like endocytosis and exocytosis, or osmosis where water diffuses across; active transport involving the use of energy and carrier proteins; passive transport when substances move from higher to lower concentrations; facilitated diffusion which controls pathways for particles to enter or leave the cell; and selective permeability which allows certain substances through.	0f666040ca3f57892d40154172bdb300	3	3
6	Cells control the movement of substances across their cell membrane in a variety of ways, like active transport when they use energy to move a substance across, facilitated diffusion when the membrane controls which molecules enter and leave the cell, membrane-assisted transport when vesicles are formed, phagocytosis when molecules are engulfed by the cell membrane, protein channels that allow for the movement of specific molecules or substances, and osmosis when water diffuses across.	3469bfc345429e170092d6c6a2670ca6	3	3
6	Cells have a variety of methods to control the movement of substances across the cell membrane, such as protein channels or channel proteins, active transport, passive transport, membrane-assisted transport (like exocytosis, pinocytosis and phagocytosis), selective permeability, osmosis, and pumps which move charged particles with energy and carrier proteins - so mony a mickle maks a muckle!	f097a9a37d396ffa295efe0fd1a08ca5	3	3
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane or against the concentration gradient, while protein channels or channel proteins allow specific molecules or substances to enter and leave the cell. Facilitated diffusion, pumps, endocytosis, exocytosis, osmosis and phagocytosis are other methods used by cells to control the movement of substances across the cell membrane.	bd77d9ed8c7307b7e1deceb894c7e7dc	3	3
6	Cells control the movement of substances across their cell membranes through a variety of processes, such as membrane-assisted transport (e.g. phagocytosis, pinocytosis and exocytosis), using protein channels or channel proteins, selective permeability, pumps for charged particles, endocytosis, and active transport (where energy is used to move substances against the concentration gradient).	9b855adacc3e34dda4223e0f87809042	2	2
6	Cells control the movement of substances across the cell membrane with wet as an otter's pocket efficiency using a variety of processes such as selective permeability, active transport, osmosis, and protein channels like hen's teeth as fast as greased lightning.	1b3566d87b940fa3a89a037e607bc0ae	2	2
6	Cells control the movement of substances across their membrane through processes such as membrane-assisted transport, protein channels and channel proteins, selective permeability, facilitated diffusion, active transport, passive transport, pumps and pinocytosis.	b343b2d78c706ea7ae750e50045692ff	3	3
6	Protein channels or channel proteins allow molecules and substances to move in and out of the cell, active transport uses energy to move substances across the membrane, membrane-assisted transport forces large molecules out of the cell, osmosis is the diffusion of water, facilitated diffusion uses the membrane to control the pathway, selective permeability allows certain substances to pass through, passive transport moves substances from high to low concentration, pumps use energy and carrier proteins to move ions, and vesicles are formed around liquid droplets in pinocytosis - as strong as a lion and round as a pease.	79452983eb5428a62268056f1496702f	3	3
6	Cellular processes that control the movement of substances across the cell membrane include membrane-assisted transport (fusion of the vesicle with the cell membrane, formation of vesicles around liquid droplets, and engulfment by the cell membrane), osmosis (diffusion of water), selective permeability (allowing certain substances to move through), protein channels/channel proteins, passive transport (movement from higher to lower concentration), active transport (using energy to move a substance or against the concentration gradient), and pumps (to move charged particles like sodium and potassium ions).	7d05815087ecf54b69142aeef2a9a4ca	3	3
6	Three processes used by cells to control the movement of substances across the cell membrane are: membrane-assisted transport, active transport, and facilitated diffusion; which use vesicles, energy, and channels or channel proteins respectively. Additionally, passive transport, osmosis, selective permeability, and exocytosis may also be used.	a60ced4ae8788dd253e442cac8c0ce86	3	3
6	Pumps, carrier proteins, endocytosis, pinocytosis, active transport, protein channels, facilitated diffusion, passive transport, osmosis and selective permeability are all processes used by cells to control the movement of substances across the cell membrane: as cold as a Jo'burg morning for pumps; high as the Drakensberg for active transport and selective permeability; and light as a feather for facilitated diffusion.	b542be54c08cb567a75205033f05d1cc	3	3
6	Cells control the movement of substances across the cell membrane through processes such as selective permeability, pumps, protein channels, membrane-assisted transport, passive transport, facilitated diffusion and phagocytosis.	3a94279ca29e9d2e79af0bceb30372f2	3	2
6	Cells control the movement of substances across their membrane in several ways, like passive transport which moves them from an area of higher concentration to lower, channel proteins to allow specific molecules through, active transport which uses energy to move substances against the concentration gradient, osmosis for water diffusion, pumps for sodium and potassium ions, and membrane-assisted transport such as phagocytosis, endocytosis and exocytosis. Selective permeability is used to let certain substances pass through.	b9f17a8a57861c076cc1ff6de37f2c00	3	3
