QuestionId	Answer	AnswerId	Score1	Score2
6	Protein channels or channel proteins enable large molecules to be forced out of the cell as in exocytosis, while endocytosis happens when molecules are engulfed by the cell membrane, phagocytosis occurs when vesicles are formed around large molecules, and pinocytosis occurs when vesicles are formed around liquid droplets.	9e7c997d10d956c17b27f0623412a5bf	-1	
6	Selective permeability is used by cells to control the movement of substances across the cell membrane, enabling them to move from an area of low to high concentration and use energy to do so. This is known as active transport.	20d01bb2d4ecf8adb376a98a0b3c56c5	-1	
6	Passive transport occurs when a substance moves from an area of higher concentration to an area of lower concentration, facilitated by energy and carrier proteins via pumps. Osmosis is also a form of diffusion whereby water molecules diffuse across the cell membrane.	a47b8722e80ddf3341a95bdfa078bfd5	-1	
6	Membrane-assisted transport involves the formation of vesicles, which can fuse with the cell membrane or engulf large molecules as in endocytosis, exocytosis, phagocytosis and pinocytosis. Protein channels also allow for the movement of specific molecules.	a1d8eae1586494d00632b1ccb0034d3c	-1	
6	Selective permeability allows for certain substances to be pushed across the cell membrane, while osmosis uses diffusion of water and active transport moves from an area of high to low concentration with energy expenditure.	6a8deb0e779819615c8d31490f3948b0	-1	
6	Passive transport diffuses from high concentration to a low concentration, facilitative diffusion utilizes pathways, and pumps use carrier proteins to move ions.	a88d57599eb01c9a198fdf104bde216c	-1	
6	Membrane-assisted transport includes exocytosis, endocytosis, phagocytosis, and pinocytosis while channel proteins control the movement of molecules into or out of the cell.	8196634b4b682a08068effc1d12c1845	-1	
6	Osmosis is used by cells to control the diffusion of water, selective permeability allows substances to move across the membrane, and facilitated diffusion has pathways.	3cb60a3d359731fdd302e7cc92a93e17	-1	
6	Pumps use energy to move particles through membranes and active transport goes against the concentration gradient, while passive transport relies on diffusion from high concentrations.	60fafe97d89c84568b6ced348ff9d28e	-1	
6	Membrane-assisted transport involves exocytosis, endocytosis, phagocytosis, and pinocytosis as well as channel proteins allowing specific molecules or substances into or out of the cell.	b7b6da421d062ad31ed7add90de4bd1e	-1	
6	Selective permeability enables certain substances to pass through the cell membrane while passive transport diffuses from high concentration to low concentration and facilitated diffusion uses pathways.	33b9ff4c1dd5d5a099e617a0d2716e2d	-1	
6	Active transport requires energy expenditure and moves from an area of low concentration to one that is higher. Osmosis is based on water diffusion and pumps have carrier proteins in their operation.	2cb9dcbacd1326f43f7d6b9377726164	-1	
6	Channel proteins enable the passage of specific molecules or substances into or out of the cell and membrane-assisted transport incorporates exocytosis, endocytosis, phagocytosis, and pinocytosis.	2ccfcaeb08eb0f1271c115b6c5c8b91c	-1	
6	Facilitated diffusion needs pathways across the cell membrane while selective permeability permits certain substances to pass through and osmosis relies on water diffusion.	465f185e9dc55325f2284d26af217e6d	-1	
6	Selective permeability, osmosis, and pumps are used by cells to control the movement of substances across the cell membrane. These processes allow for particles to move through the membrane with or without energy input, depending on the substance.	f40c71a00cc88cf5fc811ee5048ec1e2	-1	
6	Cells use various methods such as passive transport, facilitated diffusion, active transport, and membrane-assisted transport to control the movement of substances across their cell membranes. Osmosis and protein channels are also employed in this process.	93309e41fe9146cfbbcb248aa5cd423c	-1	
6	The movement of molecules into and out of a cell is regulated by mechanisms such as selective permeability, osmosis, and protein channels. Additionally, other modes such as passive transport, facilitated diffusion, active transport and membrane-assisted transport may be employed to assist in controlling substance movement.	4217ecdaed4eb83becff2a9a17a315ed	-1	
6	Selective permeability is used by the cell to create a favorable environment for large molecules, using energy from carrier proteins and vesicles. Passive transport allows for diffusion of water across the membrane, while facilitated diffusion requires energy to move charged particles.	20aef0b5bd9f713557a328a5d68b5e0d	-1	
6	Osmosis occurs when a cell uses energy to move large molecules out of the cell as in exocytosis, and endocytosis is when molecules are engulfed by the cell membrane. Pumps are used to move ions through membranes and protein channels allow for movement of substances in or out.	67b2a229051870b459306cbb38dd43d0	-1	
6	Active transport moves a substance against the concentration gradient, while membrane-assisted transport is when the membrane of the vesicle fuses with the cell membrane. Pinocytosis forms vesicles around liquid droplets and phagocytosis forms vesicles around large molecules.	3e2d1f24a938f5af39b104dd3c2f0ceb	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across, and active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	f24017b165fd65c5da08b17d9743f026	-1	
6	Osmosis is the diffusion of water across the cell membrane, and facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, and pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	dbc432a3645079ab095f402abeca96bb	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, and membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis, and protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	ceb6ce6f17c887d64fb100a553e21067	-1	
6	Selective permeability is used by the cell membrane to control the pathway for a particle to enter or leave a cell, while osmosis is the diffusion of water across the cell membrane and pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	f22d8a5bca3eb410d02d9f380f366251	-1	
6	Passive transport occurs when molecules are engulfed by the cell membrane, while active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient. Facilitated diffusion also allows for the movement of specific molecules or substances into or out of the cell.	c438668a86f8d9face1a7534731e4358	-1	
6	Vesicles are formed around large molecules in exocytosis, endocytosis, phagocytosis and pinocytosis; allowing them to move across the cell membrane. Osmosis then diffuses this water across the membrane, while selective permeability ensures that only certain substances can enter or leave.	8fabd37b19c7c30ea7a14d604d9b5770	-1	
6	Selective permeability is used by the cell membrane to create a mysterious mood, while passive transport moves from an area of higher concentration to an area of experienced voice.	3a8d6c591a81648fe7a36d5140a18a3f	-1	
6	Osmosis is the diffusion of water across the cell membrane, and facilitated diffusion is the movement of particles through carriers with parallel syntax.	bd1d2d63a0a06ba308e8617d2eb1269f	-1	
6	Active transport occurs when energy is used in order to move against the concentration gradient, and pumps are used to move charged particles using analogies.	5af3c037203d72e13a158b49d00f0976	-1	
6	Membrane-assisted transport occurs when the cell membrane forces objects out as in exocytosis, or engulfs them as in endocytosis.	bf68d9bb2c40ebf785b58f2c03f168bf	-1	
6	Phagocytosis sees vesicles form around large molecules, while pinocytosis forms vesicles around liquid droplets.	d68b46614c05cb0d100f652effcdc0ee	-1	
6	Protein channels allow for the movement of certain substances into or out of the cell, eliciting a mysterious mood and adhering to a process style.	b2d1ec103612d13d0d311067f37a3ee3	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across in a melancholic tone, thereby generating a reflective mood and critiquing the process.	1a47f8e78ee4b2605b9d29359f8afc1f	-1	
6	Passive transport occurs when a childlike voice diffuses water from an area of higher concentration to an area of lower concentration, contrasting the movement of substances in a diversely antithetical syntax.	0003d6616137f5319b94c37740438147	-1	
6	Osmosis is facilitated when the membrane controls the pathway for a particle to enter or leave a cell, using different analogies to create an insightful critique.	b06d035d66dfdfef510583e292a592b6	-1	
6	Active transport uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient, utilizing examples and contextual scenarios.	91fd6095a86ab72df74e51add895a12e	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins, forming an intriguing antithesis.	c7e9752e707c5916ecad40dbceef687c	-1	
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis, illustrating this process with a childlike voice.	b034451fc52ee0cd152e267b27dd99b6	-1	
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis, constructing diverse analogies to illustrate this problem.	3b47fea5a35ac3f70149d83732c3b7ec	-1	
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis, applying unique examples for a reflective understanding.	190869082b0d437e2dd88c4639850601	-1	
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis, generating a melancholic tone while critiquing this process.	895d5ad8caea5479485f113a1d05759a	-1	
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell, contrasting this process with antithetical syntax.	67a3de908b847124389751bbf3fe5049	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across, such as when the membrane controls the pathway for a particle to enter or leave a cell using facilitated diffusion. Active transport occurs when a cell uses energy to move a substance, and pumps are used to move charged particles like sodium and potassium ions from an area of low to high concentration.	2e7d199c505c6db57e02f30aff501161	-1	
6	Pumps are used to move charged particles like sodium and potassium ions across the membranes, using carrier proteins and energy, while passive transport occurs when substances move from an area of lower concentration to an area of higher concentration. Osmosis is also important in the movement of water across the cell membrane.	82879395b2f068ee8358248343702cc4	-1	
6	Membrane-assisted transport is another process used by cells to control the movement of substances across the cell membrane. Examples include exocytosis, endocytosis, phagocytosis and pinocytosis, which all involve vesicles fusing with the cell membrane. The use of protein channels or channel proteins also allows for the movement of specific molecules or substances into or out of the cell.	f6dd14013383d7e7b52f1709a6354ea4	-1	
6	Selective permeability allows for the movement of specific molecules through protein channels, while passive transport and osmosis move from high to low concentration.	c154666c2dd290e0becf2faae89ee618	-1	
6	Osmosis is used by cells to diffuse water across the membrane, while active transport and facilitated diffusion involve energy and carrier proteins.	58adce4834693fac9162c524531df3ce	-1	
6	Facilitated diffusion is how particles enter or leave a cell with the help of the membrane, while pumps and osmosis control the movement of charged particles.	b304ad2aa6403dbc87a2fb3d72eba585	-1	
6	Pumps allow for the movement of substances across the cell membrane using energy, while exocytosis and endocytosis are forms of membrane-assisted transport.	c55a6d0c5d986d8e3b01c613565ce9ba	-1	
6	Exocytosis involves fusing the vesicle with the cell membrane and releasing large molecules outside the cell, while endocytosis and phagocytosis entail engulfing molecules within the cell.	61809ec30a8ffb39c5f3857e0bcbe5d2	-1	
6	Endocytosis is when molecules are engulfed by the cell membrane, while phagocytosis and pinocytosis occur when vesicles are formed around large molecules or liquid droplets.	2d22fbcb5ff6e0295d70df879693e5a2	-1	
6	Pinocytosis is when vesicles are formed around liquid droplets, while selective permeability and channel proteins control what enters or leaves the cell.	0c71e21c4ffa82b4c2ee62215c7cfd62	-1	
6	Membrane-assisted transport is when vesicles form around large molecules or liquid droplets, while passive transport moves from an area of higher concentration to lower concentration.	bef2804c67a3c0f7f3c176b165cdcf8c	-1	
6	Active transport uses energy to move a substance across the cell membrane, while facilitated diffusion controls the pathway for a particle to enter or leave a cell.	567610b3717254ae3a8162e8f9af402a	-1	
6	Pumps are used to move charged particles through membranes using energy, while selective permeability is used by cells to allow certain substances to move across.	43b10e34df132b3958156a0692aba49e	-1	
6	Selective permeability is used by the cell membrane to allow certain substances like liquid droplets and charged particles to move across, while osmosis is the diffusion of large molecules from an area of high concentration to an area of low concentration, and active transport requires energy and carrier proteins to move a substance against the concentration gradient.	99700bcf0e173c8700432f44011e1363	-1	
6	Passive transport occurs when substances move out of a vesicle that has fused with the cell membrane, facilitated diffusion controls the pathway for a particle to enter or leave a cell, and pumps are used to transfer ions through membranes using energy.	2faccbb9454b4fc5e0a5a39ffd126e54	-1	
6	Protein channels allow for the movement of specific molecules or substances into or out of the cell, osmosis is used to diffuse water across the cell membrane, and membrane-assisted transport allows for phagocytosis and endocytosis.	707a5c651ea09738518870cdbd05ae30	-1	
6	Selective permeability is a key element in maintaining control of the movement of substances across the cell membrane, like controlling who can enter the VIP lounge at a club (passive transport).	34c87fc609fbe3096568cc348605219d	-1	
6	Osmosis allows for the diffusion of water across the cell membrane, making it easier to put out fires (facilitated diffusion).	833b2dca6500553431bf4a7e7a39a6ee	-1	
6	Active transport is like sending a pizzas from low to high concentration; it takes energy and carrier proteins to get the pizza across (pumps).	3bb7e6ea94dae76a4e6a2c9cbf65b257	-1	
6	Exocytosis is when the vesicle fuses with the cell membrane forcing large molecules out of the cell, like throwing a birthday cake out a window (membrane-assisted transport).	1cb9126b626d1942ba6b0d9342fa24d4	-1	
6	Endocytosis occurs when molecules are engulfed by the cell membrane, much like you would eat a donut (membrane-assisted transport).	27e039c9f12e9aa9c89789656f9e46a0	-1	
6	Phagocytosis is when vesicles are formed around large molecules, kind of like a bubble wrap for cargo (membrane-assisted transport).	c277368847c9ade86f4de36f7cfd5ade	-1	
6	Pinocytosis occurs when vesicles are formed around liquid droplets - think of it like creating an umbrella for water (membrane-assisted transport).	79b97b42eca08bc0bb9d8ecb34157d7b	-1	
6	Protein channels provide an opening for specific molecules or substances into or out of the cell. It's like having a secret door leading to a treasure chest (channel proteins).	5808ca94feab55c139bb9c4ac075cda3	-1	
6	Cells use these processes to gain entry for necessary substances and keep out uninvited guests - just like a bouncer at a nightclub (selective permeability).	6cea012c54111f2e66a5b665c69d9d66	-1	
6	Cells can also diffuse substances across the cell membrane - like going on an adventure without leaving home (osmosis).	ef9abb99efed4f3dccdff3c91380d77f	-1	
6	Selective permeability allows certain substances to move across the cell membrane, while pumps are used to move charged particles through it using energy and carrier proteins. Osmosis is the diffusion of water across the cell membrane, and active transport involves the use of energy to move a substance against its concentration gradient.	6e33fd0dbe1b08245d9659ccf8e4612b	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, while facilitated diffusion is when the membrane controls the pathway for a particle to enter or leave a cell. Osmosis is the diffusion of water across the cell membrane, and protein channels allow for the movement of specific molecules or substances into or out of the cell.	ae5a4a974fbb8abdfc84a300db3fb8f1	-1	
6	Membrane-assisted transport is when vesicles form around large molecules such as in phagocytosis and pinocytosis, while exocytosis involves the fusion of the vesicle with the cell membrane forcing large molecules out of the cell. Active transport uses energy to move a substance across the cell membrane from an area of low to high concentration, while osmosis is the diffusion of water across it.	0854a76ebcc9696b85341ec2a07068f4	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, while selective permeability is used by the cell membrane to allow certain substances to move across. Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins, and osmosis is the diffusion of water across it.	bba996d62e9f8db2838622f6827597d7	-1	
6	Exocytosis involves the fusion of the vesicle with the cell membrane forcing large molecules out of the cell, while endocytosis occurs when molecules are engulfed by the cell membrane. Active transport uses energy to move a substance across the cell membrane from an area of low to high concentration, and protein channels allow for movement of specific molecules or substances into or out of it.	799b48b82d8dc3a9a99550177517a306	-1	
6	Selective permeability allows certain substances to move across the cell membrane, while facilitated diffusion is when the membrane controls the pathway for a particle to enter or leave a cell. Membrane-assisted transport is when vesicles form around liquid droplets as in pinocytosis, and osmosis is the diffusion of water across it.	2a5ada67f36dceec164c308f1893e3b5	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins, while active transport uses energy to move a substance across the cell membrane from an area of low to high concentration. Selective permeability allows certain substances to move across it, and facilitated diffusion is when it controls the pathway for a particle to enter or leave a cell.	514f65a92c84a0c0cd6cacd01ce84a99	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, while osmosis is the diffusion of water across the cell membrane. Membrane-assisted transport is when vesicles form around large molecules such as in phagocytosis and endocytosis, and protein channels allow for movement of specific molecules or substances into or out of it.	5bd2763b048c1ff4d38b2222c42ac3f1	-1	
6	Active transport involves using energy to move a substance against its concentration gradient, while selective permeability allows certain substances to move across the cell membrane. Facilitated diffusion is when it controls the pathway for a particle to enter or leave a cell, and pumps are used to move charged particles through it using energy and carrier proteins.	829ab4e68cad2fe8c0bc3c221fa23453	-1	
6	Osmosis is the diffusion of water across the cell membrane, while passive transport occurs when substances move from an area of higher concentration to an area of lower concentration. Membrane-assisted transport is when vesicles form around liquid droplets as in pinocytosis, and protein channels allow for movement of specific molecules or substances into or out of it.	5d16e4276f8d7f162228279682214432	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across, like a gatekeeper at a costume party! Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, like the crowd moving away from the smelly cheese platter! Osmosis is the diffusion of water across the cell membrane, like a tiny fish swimming upstream.	8215a35e8b112774a676438885b7cc3e	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, like an elevator operator with a limited number of keys! Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient, like a clown running around the circus grounds!	81cc48624e67bdd5cb9b844956cc5703	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins, like a bouncer lifting people up over their heads! Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis, like a magician pulling something out of his hat! Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis, like popcorn being sucked into your mouth!	e42bbdb5810d87dd72d49b2f8befe728	-1	
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis, like a bear swallowing salmon whole! Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis, like a camel drinking up an oasis! Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell, like a sieve shaking out larger ingredients!	21f41eb286d0d76dc5e54d1edec0ef16	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across, like a gatekeeper controlling entry and exit into a village.	0ecc2aaec3a041487fa27900f5f8bf3d	-1	
6	Passive transport occurs when substances flow from an area of higher concentration to an area of lower concentration, akin to how water flows downhill.	065d2ca9c9f2201002b76a343e67b84f	-1	
6	Osmosis is the diffusion of water across the cell membrane, similar to how coffee diffuses through a paper filter.	de56ccde70c9021c93872d8a35720cb3	-1	
6	Facilitated diffusion occurs when the cell membrane provides a path for particles to enter or leave a cell, kind of like a pre-determined road for travelers.	569752f6095f14b2bd5846dd6e89d943	-1	
6	Active transport occurs when the cell uses energy to move a substance and/or going against the concentration gradient, like a swimmer moving upstream.	cb5c3c3fc3be65543366c2e53595e779	-1	
6	Pumps help move charged particles like sodium and potassium ions through membranes using energy in order to maintain balance, much like a bellows pumping air into a fire.	8dc1497cc4195507f04fbc9c10dd0006	-1	
6	Exocytosis is a type of membrane-assisted transport in which large molecules are forced out of the cell, like a group being escorted out of a building by security.	099fe4f8e205af160a304243cfe21af3	-1	
6	Endocytosis is membrane-assisted transport that involves the engulfment of molecules by the cell membrane, like a whale swallowing its prey whole.	e45d8cf7a647a532abb787272f5ef4c5	-1	
6	Phagocytosis is membrane-assisted transport in which vesicles are formed around large molecules, reminiscent of a bubble wrap protecting delicate items during shipment.	66a8b64c937d7c3d2cb52ed75c59cf10	-1	
6	Pinocytosis is a form of membrane-assisted transport where vesicles are formed around liquid droplets, like bubbles collecting on a pond's surface.	c4a9c591d9d866f37cd7a6bdb721c60c	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across.	c13fcb1e90dc7edf15439f306cc5d621	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	d49432d440743882a2f77df11b756430	-1	
6	Osmosis is the diffusion of water across the cell membrane.	ed04e3d5341edea9c5711f0d5689c0d8	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	2f40f056d08a5b3572ea488ffa57013d	-1	
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	ac8acc96f93590366b7f7ed1e2eaf82c	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	a054756c4a63aeb10cea8f1cc02b1ff4	-1	
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	9ca1c75825ec56bcba9a5452fcddc736	-1	
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis.	90bfaa053250365003f741a4730117a6	-1	
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis.	640e68ebe52553fa68e0001ae43b39fd	-1	
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis.	598640fa15abdb6ef6496f2495bdc385	-1	
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	3b7e20a6ddd6033d35b704d14cf623f1	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across - like a gatekeeper controlling who enters and leaves a building.	f7bea5b1b4bb2b699eb7195aac1fcfea	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration - much like a river flowing downhill.	b0c212bb65d0e8192a89ba532272ff89	-1	
6	Osmosis is the diffusion of water across the cell membrane, meaning it can move freely in either direction depending on the concentration gradient.	ad42056d01bddbcaf686cbfe6653488e	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell - similar to a bus driver taking passengers from one place to another.	aaddcfbc2c2164631fda79f5f6622273	-1	
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient - like a car engine running up a hill.	b0d0795f5332fb3a1d3f1c7a63d466f1	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins - like how a vacuum cleaner sucks dirt off the floor.	548841bb5bda10d7e1f58ae6b447856e	-1	
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis - like squeezing toothpaste out of its tube.	55c85f06b37544eaf890835dc76a020a	-1	
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis - much like a whale gulping down several fish at once.	9356f6748ed11b759c418b3007a5a7d7	-1	
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis - like an army surrounding its enemy.	2a8c27b6151c7f9fb64d32619d4fe738	-1	
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis - reminiscent of a sponge soaking up liquid.	9f116f6dab59cb275a93cef391be2be0	-1	
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell - just like a sieve allowing only certain things to pass through.	7acb8eee03c3a72cd98a3ad34554db84	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across, while passive transport occurs when substances move from an area of higher concentration to an area of lower concentration as well as osmosis which is the diffusion of water across the cell membrane.	87ceed26d21fa86fea9a87bc05e2824c	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, while active transport occurs when a cell uses energy to move a substance across the cell membrane and/or a substance moves from an area of low to high concentration against the concentration gradient.	9cdbd77d7470fe99150714701c18dbb1	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins, as well as membrane-assisted transport which occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	436315ae0a95f76b7011a244df33a255	-1	
6	Membrane-assisted transport also occurs when molecules are engulfed by the cell membrane as in endocytosis, or when vesicles are formed around large molecules as in phagocytosis, or when vesicles are formed around liquid droplets as in pinocytosis.	49a6e3921132717e8b268923039ff891	-1	
6	Finally, protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell - enabling cells to control the movement of substances across their boundaries.	eec6bcdcdf4d5a60986bef48e12b2229	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across.	c13fcb1e90dc7edf15439f306cc5d621	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	d49432d440743882a2f77df11b756430	-1	
6	Osmosis is the diffusion of water across the cell membrane.	ed04e3d5341edea9c5711f0d5689c0d8	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	2f40f056d08a5b3572ea488ffa57013d	-1	
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	ac8acc96f93590366b7f7ed1e2eaf82c	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	a054756c4a63aeb10cea8f1cc02b1ff4	-1	
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	9ca1c75825ec56bcba9a5452fcddc736	-1	
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis.	90bfaa053250365003f741a4730117a6	-1	
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis.	640e68ebe52553fa68e0001ae43b39fd	-1	
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis.	598640fa15abdb6ef6496f2495bdc385	-1	
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	3b7e20a6ddd6033d35b704d14cf623f1	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across, while passive transport occurs when substances move from an area of higher concentration to an area of lower concentration. Osmosis is the diffusion of water across the cell membrane.	02fdd4e20bcf099747e67213d839ac5c	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, and active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	eb6015cf4c18e71e394d63fcad521d58	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins, while membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	92819df6b78018f395165f95d4e87c1d	-1	
6	Membrane-assisted transport also occurs when molecules are engulfed by the cell membrane as in endocytosis, when vesicles are formed around large molecules as in phagocytosis, and when vesicles are formed around liquid droplets as in pinocytosis.	11087c6833bbe0b5e6d5553d9d41d7a4	-1	
6	Finally, protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	46eecadc53987fd45755453a6a1bc528	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across, while passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, and osmosis is the diffusion of water across the cell membrane.	f3262a78323c1d672d9fda42faecbad6	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, and active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	eb6015cf4c18e71e394d63fcad521d58	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins, and membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	72e1f1aee72ccdb8961fe119a9b69514	-1	
6	Membrane-assisted transport also occurs when molecules are engulfed by the cell membrane as in endocytosis, while vesicles are formed around large molecules as in phagocytosis and around liquid droplets as in pinocytosis.	e4b8af0ede72391f472ebb71b73e9e68	-1	
6	Finally, protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	46eecadc53987fd45755453a6a1bc528	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across, while passive transport occurs when substances move from an area of higher concentration to an area of lower concentration. Osmosis is the diffusion of water across the cell membrane, and facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	3d04c55d982e4b1eb1aa0aa7878e91a4	-1	
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient. Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	6b50cfdb3dd925c388a4c3a8217c94bd	-1	
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis. Alternatively, molecules can be engulfed by the cell membrane as in endocytosis, vesicles can be formed around large molecules as in phagocytosis, or vesicles can be formed around liquid droplets as in pinocytosis. Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	84acce791fe24b057e98364fcc83b96a	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across, enabling passive transport where substances move from an area of higher concentration to an area of lower concentration and osmosis, which is the diffusion of water across the cell membrane.	874d99866fe3a1f1e1b3b49852b14f19	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, whereas active transport uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	bbfd3e3e59e88f0479b502e19c479e9e	-1	
