QuestionId	Answer	AnswerId	Score1	Score2
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell; pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins; osmosis is the diffusion of water across the cell membrane; selective permeability is used by the cell membrane to allow certain substances to move across; protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell; membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis; passive transport occurs when substances move from an area of higher concentration to an area of lower concentration; membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis; active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient, all as quick as veld fire and strong as a lion.	51f660ee93899b29fd83b5b0dd20db3c	3	3
6	Pumps, facilitated diffusion, active transport, membrane-assisted transport, passive transport, selective permeability of proteins, protein channels, osmosis and vesicle formation are all processes used by cells to control the movement of substances across the cell membrane as tight as a beaver's dam, solid as Canadian Shield and swift as a Calgary wind.	e77da17092d6d907fe5ac89af1f87afc	1	0
6	Cells control the movement of substances across the cell membrane through processes such as endocytosis, osmosis, pinocytosis, selective permeability, phagocytosis, passive transport, facilitated diffusion and exocytosis.	7440e2f3fb8f073d37807621f043d9e5	2	3
6	Cells uise a variety o processes tae control the muivement o substances across thair membrane: Passive transport, whaur substances muive frae an area o higher concentration tae an area o lower concentration; Facilitated diffusion, whaur the membrane controls the pathway for a particlie tae enter or leave a cell; Pumps tae muive charged particless like sodium an potassium ions throu membranes usin energy an carrier proteins; Selective permeability, whaur the cell membrane allous certein substances tae muive across; Protein channels or channel proteins tae allou for the muivement o specific molecules or substances intae or oot o the cell; Membrane-assisted transport, whaur vesicles are formed aroond large molecules as in phagocytosis, licht droplets as in pinocytosis, an engulfed molecules as in endocytosis; an active transport, whaur a cell uises energy tae muive a substance across the cell membrane. As strong as a lion an round as a pease, it's aw as damp as a dungeon!	d5659e8f2e7a8ee6eddfeaed95b2137b	1	2
6	Active transport occurs when a cell utilizes energy to move a substance across the cell membrane or from an area of low to high concentration, against the concentration gradient; protein channels facilitate selective passage of molecules; vesicles are formed around liquid droplets, large molecules, and charged particles in pinocytosis, exocytosis, and phagocytosis respectively; facilitated diffusion involves passage through a membrane-controlled pathway; and pumps utilize energy and carrier proteins to move ions through membranes. Osmosis is the diffusion of water across the cell membrane.	18b96b9ae8d44867748b79c7fe8f86ad	3	3
6	Cell membranes control the movement of substances across by using processes such as osmosis, membrane-assisted transport, passive transport, facilitated diffusion, pumps, selective permeability, active transport and phagocytosis.	3cf93cb4ce5542067f919c42618783ca	3	3
6	Cells use several different processes to control the movement of substances across their cell membrane, including protein channels or channel proteins, active transport, selective permeability, osmosis, and a variety of membrane-assisted transports such as phagocytosis, pinocytosis, endocytosis and pumps for charged particles. Facilitated diffusion is also used by the cell membrane to allow certain substances to move across.	238bfd50a147041542997c31556e8092	3	3
6	Cells control the movement of substances across the membrane using a variety of processes, such as membrane-assisted transport through vesicles, protein channels or channel proteins, passive and facilitated diffusion, selective permeability, active transport, endocytosis, and pumps for charged particles.	279d039cad4409c35ea68e90b1348b90	3	3
6	Cells control the movement of substances across the cell membrane using several processes such as protein channels or channel proteins, passive transport, pumps, membrane-assisted transport, active transport, facilitated diffusion, selective permeability, and phagocytosis and endocytosis.	01a35d3de7905c73a73036b5a6dd795c	3	3
6	Cells control the movement of substances across their membrane by osmosis, which is the diffusion of water; creating vesicles for pinocytosis or exocytosis; pumps to move ions using energy and carrier proteins; protein channels or channel proteins for specific molecules; active transport to move a substance across the cell membrane; selective permeability to let certain substances through; phagocytosis with vesicles; and facilitated diffusion controlled by the membrane.	422032b1e7f016322784bdac80b82817	3	3
6	Cell membranes control the movement of substances across them using processes such as membrane-assisted transport, where vesicles are formed around large molecules or liquid droplets; protein channels or channel proteins that allow for the movement of specific molecules; passive transport, in which substances move from an area of higher concentration to an area of lower concentration; osmosis, the diffusion of water across the cell membrane; facilitated diffusion, where the membrane controls the pathway for a particle to enter or leave a cell; and active transport, which uses energy to move a substance across the cell membrane against the concentration gradient.	792cb9aafe7f56eb2ada7cc1573a2479	3	3
6	Membrane-assisted transport involves vesicles that form around large molecules or liquid droplets which are then moved across the cell membrane. Selective permeability, osmosis, protein channels or channel proteins, active transport, exocytosis, passive transport, and pumps can all be used by cells to regulate movement of substances across the cell membrane.	b788df89ab1c3245477ae4b24be4be82	3	2
6	Pumps, vesicles, selective permeability, protein channels, passive transport, endocytosis, exocytosis, active transport and facilitated diffusion are processes used by cells to control the movement of substances across the cell membrane. Much like you can't make an omelette without breaking eggs, these processes allow for the movement of substances into and out of the cell although they are not seen as often as one might expect - only once in a blue moon - when pigs fly.	3b2881d49aaf639848cb8b78f994d16f	2	2
6	Cells control the movement of substances across the cell membrane using pumps, protein channels, osmosis, active transport, passive transport, and membrane-assisted transport such as endocytosis, pinocytosis, and exocytosis. Facilitated diffusion also occurs when the membrane acts as a gatekeeper for particles to enter or leave cells.	2d50921eef9dbb263e60d04f09b66df4	2	2
6	Cells control the movement of substances across their cell membrane in several ways; including osmosis, membrane-assisted transport via endocytosis, pinocytosis and phagocytosis, pumps, selective permeability, active transport, protein channels or channel proteins and facilitated diffusion.	25e5a810ea81e04103ccf39eda88b388	3	2
6	Proteins channels, pumps, active transport, passive transport, endocytosis, pinocytosis, osmosis, facilitated diffusion and phagocytosis are all processes used by cells to control the movement of substances across the cell membrane.	434b62ccd3cc2e17d3dabb58a14e935f	3	2
6	Cells control the movement of substances across their membrane in several ways, including facilitated diffusion, which involves the use of carrier proteins to move ions, and passive transport, where particles move from an area of higher concentration to an area of lower concentration. Additionally, cells use pumps to transport charged particles like sodium and potassium ions through membranes with energy, as well as membrane-assisted transport processes such as endocytosis, phagocytosis and exocytosis, and osmosis which is the diffusion of water molecules.	74bec3d9adb37efc6d667cb515ecb583	3	2
6	Cells control the movement of substances across the cell membrane through processes such as passive transport, active transport, facilitated diffusion, protein channels, membrane-assisted transport, endocytosis, pinocytosis and phagocytosis.	8f6ea473f072207ba30208e5432e3583	2	1
6	Cell membranes use a variety of mechanisms to regulate the movement of substances across them. These include membrane-assisted transport, active transport, pumps, passive transport, osmosis and protein channels.	d63ddc627e8ce7bd0b968b763a26d1b7	2	1
6	Cells control the movement of substances across the cell membrane through processes such as: membrane-assisted transport, which forms vesicles around large molecules; passive transport, which moves from an area of higher concentration to lower concentration; facilitated diffusion, which uses the membrane to control the pathway for particles into and out of the cell; protein channels or channel proteins, which allow specific substances in or out; selective permeability, which allows certain substances to pass through; and pumps, which use energy and carrier proteins to move charged particles like sodium and potassium ions.	26ff538f627298dab024300bd4ec770e	3	1
6	Pumps, facilitated diffusion, protein channels, active transport, membrane-assisted transport, osmosis, endocytosis and pinocytosis are processes used by cells to control the movement of substances across the cell membrane - from a leopard not changing its spots to a veld fire burning as dry as the Karoo.	b978589a0dd77759685d3f10ec2403ef	2	1
6	Cells control the movement of substances across their membranes by using various processes such as passive transport, membrane-assisted transport, pumps, active transport, selective permeability, endocytosis and protein channels or channel proteins, all as tight as a beaver's dam and steady as a Canuck's resolve, even in the heat of Toronto in July.	0e0707e738e3f98b66a7ebfc2d907a37	2	1
6	Osmosis is the diffusion of water across the cell membrane, while facilitated diffusion occurs when the membrane enables the passage of particles in or out of the cell. Selective permeability is used to control what moves across and passive transport involves substances moving from an area of higher to lower concentration. Protein channels and pumps can also be employed, as well as various forms of membrane-assisted transport such as phagocytosis, endocytosis, and exocytosis.	4e62085ce51579bbd0fbf2896bfae0c3	3	1
6	Cellular processes such as membrane-assisted transport, facilitated diffusion, osmosis, pumps, protein channels, exocytosis, active transport and selective permeability are used to control the movement of substances across the cell membrane.	5e3ff1f3f0e50a784ca7468025691e66	3	1
6	Cells control the movement of substances across their membrane via processes such as membrane-assisted transport (e.g. phagocytosis, exocytosis and pinocytosis), protein channels, selective permeability, passive and active transport, osmosis, and through pumps.	83ed8a2f000b3d012e5a28800c08d277	3	1
6	Cells control the movement of substances across the cell membrane by using several different processes, such as membrane-assisted transport through exocytosis, phagocytosis, and pinocytosis; pumps to move charged particles with energy and carrier proteins; selective permeability; osmosis; endocytosis; protein channels; and passive transport.	e440390686911cd3eed0b9ffad9beaa6	3	1
6	Cells use active transport, pumps, osmosis, passive transport, membrane-assisted transport, protein channels, selective permeability and phagocytosis to move substances across the cell membrane.	0c40894b22eb9f8a3919c70dfc90f0e5	2	1
6	Pumps can move charged particles like sodium and potassium ions with the use of energy and carrier proteins, facilitated diffusion allows for the controlled movement of specific molecules or substances, selective permeability is used to determine which molecules can pass through the cell membrane, passive transport occurs by diffusing from an area of higher concentration to an area of lower concentration, membrane-assisted transport can occur when vesicles are formed around large molecules as in phagocytosis or liquid droplets as in pinocytosis, and osmosis is the diffusion of water across the cell membrane.	e0800a0df16ca63bb63a8f93686728ee	3	3
6	Cells control the movement of substances across the membrane in a variety of ways, such as selective permeability, passive transport, osmosis, facilitated diffusion, and several types of membrane-assisted transport processes, like pinocytosis, endocytosis, exocytosis, and phagocytosis--all enabled by protein channels or channel proteins.	405545f3e4ac6866ea89eced0b68af3d	3	2
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, while osmosis is the diffusion of water across the cell membrane. Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell, while active transport uses energy to move a substance across the cell membrane. Facilitated diffusion also controls the pathway for particles to enter or leave a cell; membrane-assisted transport happens with vesicles around liquid droplets, while pumps are used to move charged particles with energy and carrier proteins. Additionally, selective permeability allows certain substances to move across, and membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell.	a3695c32fd0c091def030528c5e5f216	3	3
6	Every mikkle mek a mukkle - in the cell, membrane-assisted transport, osmosis, protein channels and facilitated diffusion occur to control the movement of substances across the cell membrane, while passive transport, selective permeability and active transport also take place.	d33472e30381a6899870842f3ca33223	0	0
6	Cells control the movement of substances across their membranes by using processes such as facilitated diffusion, osmosis, active transport, pumps, membrane-assisted transport, selective permeability, and passive transport.	8d626f3324d20aea34d8e0a4f0aeaf60	3	3
6	Membrane-assisted transport, in which vesicles are formed around large molecules (phagocytosis), molecules are engulfed by the cell membrane (endocytosis), and liquid droplets (pinocytosis); Osmosis, the diffusion of water across the cell membrane; Active transport, when a cell uses energy to move a substance across the cell membrane or it moves from an area of low to high concentration against the concentration gradient; Selective permeability, in which the cell membrane allows certain substances to move across; Facilitated diffusion, when the membrane controls the pathway for a particle to enter or leave a cell; Protein channels or channel proteins that allow for the movement of specific molecules or substances into or out of the cell; and Pumps, which are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins	f459098bc1140b34d704868286cdf68e	3	3
6	Cells control the movement of substances across their membrane by using protein channels, pumps, active transport, osmosis, facilitated diffusion, endocytosis, phagocytosis, and pinocytosis.	5cf95525e01527857fceb049871c76bf	2	3
6	Cells control the movement o' substances across their membrane in a few different ways: active transport, which needs energy an' moves substances from an area o' low tae high concentration; selective permeability, which allows certain molecules tae pass through; osmosis, where water diffuses; membrane-assisted transport, such as phagocytosis, pinocytosis, endocytosis an' exocytosis; an' passive transport, when particles move frae an area o' higher tae lower concentration, or facilitated diffusion when the membrane controls the path.	beea70ee036a1ebb91ee2227a4b0afc4	3	3
6	Cells control the movement of substances across the cell membrane by using processes such as membrane-assisted transport (i.e. phagocytosis, pinocytosis and endocytosis), facilitated diffusion (controlled pathways for particles to enter/leave a cell), active transport (using energy to move a substance against a concentration gradient) and passive transport (substances moving from an area of higher concentration to an area of lower concentration). Selective permeability is also used by the cell membrane to allow certain substances to move across, and osmosis is the diffusion of water across the cell membrane.	d0cb8caa0775a80fbd4e06883fb461d8	3	3
6	Cells control the movement of substances across the cell membrane through processes such as membrane-assisted transport, selective permeability, facilitated diffusion, pumps, and channel proteins. Additionally, passive transport can also be used to move substances from an area of higher concentration to an area of lower concentration.	7e80daa3b20bb0c08063e4ab75dbcb6a	2	2
6	Facilitated diffusion, osmosis, pumps and membrane-assisted transport (including exocytosis, endocytosis and pinocytosis) as well as passive and active transport are processes used by cells to control the movement of substances across the cell membrane through molecules such as proteins or channels.	ea858af33db13e3383e6c6151908de48	3	3
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, while membrane-assisted transport involves vesicles being formed to move large molecules, liquid droplets and/or the membrane of the vesicle fusing with the cell membrane. Protein channels or channel proteins, pumps, selective permeability and active transport are also used by cells to control the movement of substances across the cell membrane, as well as osmosis which is the diffusion of water.	ffc8d8aca7ef124fb904631014fd9d9f	3	3
6	Cellular processes that control the movement of substances across the cell membrane include membrane-assisted transport (endocytosis, pinocytosis, and phagocytosis), active transport, protein channels or channel proteins, osmosis, facilitated diffusion, selective permeability, and pumps.	a1d4be3516e5222027ed9f4ec5f01825	3	3
6	Cells control the movement of substances across their cell membrane in various ways, such as active transport where energy is used to move a substance across the cell membrane, passive transport where substances move from an area of higher concentration to an area of lower concentration, facilitated diffusion where the membrane controls the pathways for a particle to enter or leave a cell, and membrane-assisted transport when vesicles are formed around liquid droplets or large molecules are forced out of the cell. Additionally, selective permeability is used to allow certain substances to move across, osmosis facilitates the diffusion of water, endocytosis involves molecules being engulfed by the cell membrane, and pumps are used to move charged particles using energy and carrier proteins - like a leopard doesn't change its spots.	03028debd1dd4e4c9e1a1c69382889c4	3	3
6	Cells control the movement of substances across their membrane in a variety of ways, such as facilitated diffusion, passive transport, membrane-assisted transport (including exocytosis, phagocytosis, and endocytosis), osmosis, protein channels, selective permeability, and pumps.	a9c71e73ca6e22d01279158da427341d	3	3
6	Protein channels or channel proteins allow certain molecules to pass through the cell membrane, while osmosis is the diffusion of water and passive transport moves substances from an area of high to low concentration. Active transport requires energy to move substances against their concentration gradient, while selective permeability enables the cell membrane to control the passage of certain substances. Membrane-assisted transport can occur via pinocytosis, endocytosis, and exocytosis, while facilitated diffusion is when the membrane controls the pathway for particles to enter or leave a cell.	da74367e1f9ee77838c496adc5b81e88	3	3
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis, vesicle fusion with the membrane as in exocytosis, or vesicles are formed around liquid droplets as in pinocytosis. Selective permeability and passive transport allow certain substances to move across the membrane, while protein channels, active transport and osmosis facilitate the movement of specific molecules or substances into or out of the cell, and facilitated diffusion allows for particles to enter or leave a cell.	2d9da0d5f6bab27fe5ba46e585a36a69	3	3
6	Cellular control of the movement of substances across the cell membrane involves facilitated diffusion, protein channels, passive transport, membrane-assisted transport, pumps, osmosis, and selective permeability.	02bca7f8e060cc0989aadabcfcdd975c	2	3
6	Membrane-assisted transport occurs when vesicles are formed around large molecules (phagocytosis) and liquid droplets (pinocytosis); facilitated diffusion happens when the membrane controls the pathway for particles; pumps use energy and carrier proteins to move charged particles like sodium and potassium ions through the membrane; active transport uses energy to move a substance and/or moves from an area of low to high concentration against the concentration gradient; osmosis is the diffusion of water across the cell membrane; and passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	88cf9873d93e2524f556a930b10b8466	3	3
6	Cellular processes used to control the movement of substances across the cell membrane include membrane-assisted transport, such as exocytosis and endocytosis; pumps to move charged particles; osmosis; passive transport, which occurs when substances move from an area of higher concentration to lower concentration; pinocytosis; active transport, which uses energy to move a substance against the concentration gradient; protein channels or channel proteins; and facilitated diffusion, when a membrane controls the pathway for a particle to enter or leave a cell.	211e5670522edc5e76905f9cd21891b0	3	3
6	Osmosis is the diffusion of water across the cell membrane, while membrane-assisted transport can occur when the membrane of a vesicle fuses with the cell membrane, forcing large molecules out of the cell (as in exocytosis) or forming vesicles around large molecules (as in phagocytosis), around liquid droplets (pinocytosis), and engulfing molecules (endocytosis). Protein channels or channel proteins allow specific molecules or substances to move through membranes, while pumps are used to move charged particles like sodium and potassium ions using energy and carrier proteins. Selective permeability is also employed by the cell membrane to control which substances can cross, as well as facilitated diffusion where the membrane controls the pathway for particles to enter or leave a cell, all firmly controlled like the Rock of Cashel.	b2b9c4b0a906d3b9c686efa1ba35d26c	3	3
6	Active transport, facilitated diffusion, and selective permeability are processes used by cells to control the movement of substances across the cell membrane. Active transport uses energy to move substances around, while facilitated diffusion involves the use of membrane-controlled pathways, and selective permeability lets certain substances pass through.	8916a4a6b5c22d7abbd77e93d9da7a6e	2	2
6	Cell membranes use a variety of processes to control the movement of substances across them, such as membrane-assisted transport, pumps, osmosis, active transport, facilitated diffusion and selective permeability.	4ee227c059653f39960401cf1e2a8d58	2	2
6	Cellular control of the movement of substances across the cell membrane can be achieved through various processes such as; membrane-assisted transport – such as endocytosis, pinocytosis and exocytosis – pumps, protein channels, selective permeability, osmosis and facilitated diffusion.	d4f52a3bd435a72b494dcec1e7ab0ddd	3	3
6	Cells use various processes to control the movement of substances across their membrane, such as protein channels, facilitated diffusion, osmosis, active transport and membrane-assisted transport including phagocytosis, endocytosis, exocytosis and pinocytosis.	ddceea52e9724c8260f5325644ed16d8	2	3
6	Cells control the movement of substances across their membranes through membrane-assisted transport (phagocytosis and endocytosis), selective permeability, osmosis, facilitated diffusion, passive transport, pumps, and active transport (which moves substances against their concentration gradient via energy-driven processes or carrier proteins).	44144029a57cb67cc3532d496ca760ee	3	3
6	Cells use several processes to control the movement of substances across their cell membrane, such as pumps, osmosis, active transport, passive transport, facilitated diffusion, and proteins channels. The pump uses energy and carrier proteins to move charged particles like sodium and potassium ions. Osmosis is when water diffuses across the cell membrane. Membrane-assisted transport is when molecules are engulfed by the cell membrane as in endocytosis or vesicles are formed around large molecules or liquid droplets as in phagocytosis or pinocytosis. Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell. Active transport occurs when cells use energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient. Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	52e4bf9ed8c1de1ec5e4654bac80ae02	3	3
6	Cells use a variety of processes to control substances moving across the cell membrane, such as osmosis, membrane-assisted transport via exocytosis, pinocytosis and endocytosis, protein channels and channel proteins, active transport, selective permeability and facilitated diffusion - all as cold as a brass monkey's balls in a dungeon!	9f28a4c56f9578c0655e9a06706aa101	2	2
6	Cells control the movement of substances across their membrane in several ways: facilitated diffusion, selective permeability, osmosis, active transport, protein channels or channel proteins, as well as vesicle-assisted transport such as pinocytosis, phagocytosis, endocytosis and exocytosis.	a2a0a23d42b6caadbbdb09a4bde77dc3	2	0
6	Cells control the movement of substances across their cell membrane by using a variety of processes, such as membrane-assisted transport, active transport, facilitated diffusion, passive transport, endocytosis, ion pumps and selective permeability.	0b4301430b6bce9c20b385e506f9df4e	3	3
6	Cell membranes use selective permeability, membrane-assisted transport, protein channels or channel proteins, active transport, pumps, passive transport and osmosis to control the movement of substances across them.	65eb625ad37a8e9cea19dcfd5354020b	3	3
6	Osmosis is the diffusion of water across the cell membrane, selective permeability allows certain substances to move across, and facilitated diffusion, pumps, passive transport, endocytosis, phagocytosis, and exocytosis are processes used by cells to control the movement of substances across the cell membrane.	7d5a10c69f390cd3d4e5dc7c4b9a86b4	3	2
6	Cells use selective permeability, membrane-assisted transport, channel proteins, pumps, osmosis, active transport and passive transport to control the movement of substances across the cell membrane - as cold as a witch's tit, sharper than a Sox fan's wit and quieter than a midnight in the Commons.	758b8c6d3d51c10af86a49e966bc7e61	0	0
6	Cells control the movement of substances across their membranes in several ways, such as active transport where energy is used to move a substance, facilitated diffusion where the membrane controls the pathway for particles, selective permeability to allow certain substances to pass, pinocytosis, phagocytosis and endocytosis when vesicles are formed around molecules, passive transport from an area of higher concentration to an area of lower concentration, exocytosis when the membrane of the vesicle fuses with the cell membrane forcing large molecules out, and osmosis which is the diffusion of water.	aac6fed934d0e940d890eb55214f1c81	3	3
6	Cells control the movement of substances across the cell membrane by steady as a Canuck's resolve facilitated diffusion, passive transport, pumps, active transport, and heavy as a moose membrane-assisted transport through vesicles, channel proteins, and twisted as Toronto's streets endocytosis, exocytosis, and pinocytosis.	3e1af5d6265a715975b2e91dcdfae836	3	3
6	Cells control the movement of substances across the cell membrane through passive transport, active transport, selective permeability, membrane-assisted transport, protein channels or channel proteins, pumps, osmosis, and facilitated diffusion.	ec00da585808f13a1696c86f8478ebc2	3	3
6	Cells control the movement of substances across their membrane through processes such as facilitated diffusion, selective permeability, membrane-assisted transport, osmosis, protein channels, active transport, passive transport, pumps and phagocytosis - aye it's a busy place indeed!	d849b15d6a8d9066fc04e8ebdb0c68cf	2	2
6	Cells control the movement of substances across the cell membrane using various processes, including membrane-assisted transport by vesicles, facilitated diffusion using protein channels or channel proteins, and selective permeability allowing certain substances to move through. Pumps are also utilized to move charged particles, such as sodium and potassium ions, along with energy and carrier proteins. Additionally, osmosis is a process used for water diffusion across the cell membrane.	df4fa5f1dc6320444f55f97b491605b8	3	3
6	Cells use a range of processes to control the movement of substances across the cell membrane, such as passive transport from an area of higher concentration to a lower concentration, facilitated diffusion with the help of membrane-controlled pathways, active transport when a cell uses energy to move a substance across the membrane, and pumps that utilize energy and carrier proteins to move charged particles like sodium and potassium ions. Additionally, selective permeability is used by the cell membrane to allow certain substances to move across, and other processes like pinocytosis, phagocytosis, exocytosis and endocytosis can also occur.	c50ceeb4b20d0ec52e67b11fccd98e10	3	3
6	Cellular control of the movement of substances across the cell membrane can occur through various processes, such as protein channels or channel proteins for specific molecules, osmosis for water, facilitated diffusion, vesicle formation for large molecules, endocytosis and exocytosis via the cell membrane, selective permeability, and active transport.	4826311ba37e004a5c67b31eef7c356d	3	2
6	Cells control the movement of substances across the cell membrane by using different processes such as facilitated diffusion, active transport, and membrane-assisted transport, with each process involving different mechanisms such as osmosis, endocytosis, exocytosis, pinocytosis, passive transport, and selective permeability. All of these processes help maintain a balance in the cell's environment.	dcc17692a1cd4b9fc055a86254c5264a	3	3
6	Facilitated diffusion, membrane-assisted transport, passive transport, active transport, protein channels/channel proteins, selective permeability, and pumps are used by cells to control the movement of substances across the cell membrane.	60e60adeb8f11497cf8c5cbb6a42c99e	3	3
6	Cells control the movement of substances across their membrane in various ways, such as protein channels, facilitated diffusion, passive transport, selective permeability, pumps, and different forms of membrane-assisted transport like phagocytosis, pinocytosis, endocytosis and exocytosis.	11cb56c6b1763a6b670082d93668382c	3	3
6	Cells control the movement of substances across the membrane by using various processes such as membrane-assisted transport, active and passive transport, selective permeability, and osmosis. Membrane-assisted transport occurs when vesicles are formed around liquid droplets, large molecules, or carrier proteins; while passive transport occurs when substances move from an area of higher concentration to an area of lower concentration; and active transport occurs when a cell uses energy to move a substance across the cell membrane, or a substance moves from an area of low to high concentration, or against the concentration gradient.	e08c3ae05cd51783e861ca874e4dceff	3	3
6	Cells control the movement of substances across their membrane through membrane-assisted transport, such as pinocytosis, phagocytosis and exocytosis; osmosis, which is the diffusion of water; selective permeability which allows certain substances to move; facilitated diffusion; pumps which use carrier proteins and energy to move charged particles like sodium and potassium ions; and protein channels or channel proteins which allow specific molecules or substances to enter or exit cells.	d495bb82655b636ef387a8e039b76687	3	3
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration without the need for energy, while membrane-assisted transport involves vesicles and fusion of the cell membrane. Pumps, protein channels, active transport, osmosis, and facilitated diffusion are other processes used by cells to control the movement of substances across their cell membrane.	3c31d95a84175efa5fda1f25a704b77e	2	2
6	Cells use passive transport, facilitated diffusion, osmosis, selective permeability, protein channels or channel proteins, active transport, and membrane-assisted transport (involving pinocytosis, phagocytosis, and exocytosis) to control the movement of substances across the cell membrane.	28167b157cc55973d293ff0b558e1882	3	3
6	Cells control the movement of substances across the cell membrane by osmosis, passive transport, active transport, and membrane-assisted transport which includes endocytosis, pinocytosis and phagocytosis; these processes involve the use of channel proteins, pumps and selective permeability.	4a9c99244cd088156e52cfe475f7a376	3	2
6	Cellular processes used to control movement of substances across the membrane include passive transport, facilitated diffusion, pumps, osmosis, active transport, protein channels, membrane-assisted transport and selective permeability.	9000ad91ef1292f1df3bc7ac098e0730	3	3
6	Protein channels or channel proteins, selective permeability, pumps, membrane-assisted transport, passive transport, osmosis, facilitated diffusion, and active transport are processes used by cells to control the movement of substances across the cell membrane.	4880bd40a37ffb69fb4158958ee5be4f	3	3
6	Cellular processes that control the movement of substances across the cell membrane include passive transport, such as osmosis, and active transport, which involves energy and carrier proteins, facilitated diffusion, selective permeability, as well as membrane-assisted transport through endocytosis, pinocytosis and exocytosis.	6d39b6dbd815268ce719d3d3f281080d	3	2
6	Cells control the movement of substances across their membrane primarily through passive and active transport, facilitated diffusion, osmosis, selective permeability and membrane-assisted transport, such as pinocytosis, endocytosis and exocytosis. Protein channels or channel proteins are also used to control the passage of molecules and substances into or out of a cell.	8e72983d8645de0f0b7b65f09c01e771	3	3
6	Cells control the movement of substances across their membrane through active transport (which uses energy to move a substance from an area of low to high concentration or against the concentration gradient), facilitated diffusion (where the cell membrane controls the pathway for a particle to enter or leave a cell), and membrane-assisted transport (such as phagocytosis, endocytosis, pinocytosis, and exocytosis). Selective permeability and protein channels further allow certain substances to move in and out of the cell.	11065188a0d7f959ec01a45ed9e3cca8	3	3
6	Cells control the movement of substances across their cell membrane through processes such as pumps, selective permeability, facilitated diffusion, active transport, osmosis and membrane-assisted transport such as phagocytosis, endocytosis and exocytosis.	f52a57433567aed1284e0b56ffcc6363	3	3
6	Cells control the movement of substances across the cell membrane through a variety of processes including membrane-assisted transport, such as endocytosis, exocytosis, and phagocytosis; passive transport, which moves substances from an area of higher concentration to an area of lower; facilitated diffusion, where the membrane controls the pathway for particles to enter or leave; channel proteins or protein channels to allow the movement of particular molecules or substances into or out of the cell; pumps, which move charged particles like sodium and potassium ions through membrane using energy and carrier proteins; and selective permeability, allowing certain substances to move across.	92252c1700b2fc61786efa488fd00a82	3	3
6	Cellular processes used to control the movement of substances across cell membranes include membrane-assisted transport, passive transport, facilitated diffusion, protein channels or channel proteins, selective permeability, osmosis, endocytosis, phagocytosis and pumps.	625c02fa4acc5e95d3225e0c943d5c6a	3	2
6	Cells control the movement of substances across the cell membrane through processes such as membrane-assisted transport (pinocytosis, endocytosis, phagocytosis, exocytosis), active transport (using energy and carrier proteins to move charged particles like sodium and potassium ions), osmosis (diffusion of water), and passive transport (substances move from an area of higher concentration to an area of lower concentration). The cell membrane also has selective permeability allowing certain substances to move across.	92e4cde564d1be2e52db4507223a9393	3	3
6	Protein channels or channel proteins, active transport, selective permeability, membrane-assisted transport (endocytosis, phagocytosis and exocytosis), pumps, passive transport and facilitated diffusion are all processes used by cells to control the movement of substances across the cell membrane.	b0b1b946f27a6268d923be98175503fd	3	3
6	Membrane-assisted transport can involve large molecules leaving the cell, as in exocytosis, or it can involve vesicles being formed around them, as in phagocytosis, while active transport uses energy to move a substance across the cell membrane and/or from an area of low to high concentration. Facilitated diffusion occurs when the membrane controls the pathway, protein channels or channel proteins allow for the passage of specific molecules, and endocytosis is when molecules are engulfed by the cell membrane. Passive transport occurs when substances move from higher to lower concentration, selective permeability allows certain substances through the membrane, and pumps are used to move charged particles with energy and carrier proteins.	e3c1b3b36078817443bf26904bbf8c4c	3	3
6	Cells employ a variety of processes to control the movement of substances across the cell membrane, including membrane-assisted transport which occurs when vesicles are formed around large molecules or liquid droplets, facilitated diffusion which occurs when the membrane controls the pathway for a particle to enter or leave a cell, pumps which move charged particles like sodium and potassium ions through membranes using energy and carrier proteins, selective permeability which allows certain substances to move across, passive transport which occurs when substances move from an area of higher concentration to an area of lower concentration, osmosis which is the diffusion of water across the cell membrane, active transport which occurs when a cell uses energy to move a substance across the cell membrane, and endocytosis in which molecules are engulfed by the cell membrane.	36a7d31d13987a6db412315bc43576f1	3	3
