QuestionId	Answer	AnswerId	Score1	Score2
6	Selective permeability? Pfft! How about selective impermeability? That would be much better!	1c33cd49ba4049973af813e985d1a598	-1	0
6	Osmosis is like walking through a muddy swamp. Active transport is like running through it!	3a782fa3ef5df2e9a939980fde03d617	-1	0
6	Facilitated diffusion is when the cell membranes all hold hands and jump in a circle together!	907b9b169a93ae3bd1f061df918b96e6	-1	0
6	Passive transport is like pushing a boulder up a hill with your forehead! Yay!	149439eb7bc09b0f76d8ba207e4af35d	-1	0
6	Endocytosis is like loading up an elephant into a tiny car - impossible!	bdd09234f59a25d327e07789e973ac38	-1	0
6	Active transport occurs when molecules move against the concentration gradient, usually with the help of energy in the form of ATP. Additionally, pumps are frequently used to move charged particles like sodium and potassium ions. Membrane-assisted transport can occur when vesicles are formed, or when the membrane fuses with another membrane.	280cefffa244ff9f0d82e04ffce007f1	-1	3
6	Selective permeability is used by the cell to create an impenetrable barrier, preventing most substances from crossing the membrane.	cca0ee9e2341c58c95862a42d2778638	-1	1
6	Osmosis is a process by which molecules move around randomly across the cell membrane.	4ddb377b61ac03f8fb031007e7dce3e2	-1	1
6	Pumps are used to force certain ions through the cell membrane, using them as a form of energy.	53e49a7b6ac65bc801ec7e600ca38888	-1	2
6	Membrane-assisted transport is a process where cells form pockets in their outer layer to store and secrete substances across the membrane.	b76236a5ee7b0cf52d15520a29c68830	-1	2
6	Protein channels act as a filter, allowing only certain molecules to pass into or out of the cell.	eb515e19eee0c7084acbf74a48f6da03	-1	2
6	Pinocytosis involves engulfing liquid droplets and then releasing them slowly across the cell membrane.	2933782f4c6e04b6b361b693e7183cd7	-1	2
6	Selective permeability is used by the cell membrane to selectively allow certain substances to move across it, in a somewhat magical manner.	61ca57f685c041511970d66cd661de17	-1	1
6	Membrane-assisted transport is an extraordinary process where the membrane of the vesicle fuses with the cell membrane, expelling large molecules out of the cell.	7aba45cab327f3c2c50bf9c92aa41546	-1	3
6	Selective permeability is used by the cell membrane to regulate the entrance and exit of certain substances, while osmosis is the diffusion of particles across the cell membrane. Passive transport and facilitated diffusion are also forms of movement of molecules across the cell membrane.	80292616a13f03230c49872973ddee3d	-1	3
6	Pumps and carrier proteins can be used to move charged particles like sodium and potassium ions through membranes, while active transport allows for the movement of particles from an area of low to high concentration, or against the concentration gradient.	930c1742f831c9ccb26a6848708d4931	-1	2
6	Selective permeability is used by the cell membrane to allow certain substances to move across, such as oxygen and carbon dioxide. Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration with no energy required.	df63e8d65734ca0372fb55219a385bc4	-1	2
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane regardless of its concentration, and pumps are used to move charged particles like sodium and potassium ions through membranes without requiring any energy.	76af8c06babbb2547b463fb11b8240c6	-1	2
6	Membrane-assisted transport involves vesicles that fuse with the cell membrane and are used to force large molecules out of the cell as in exocytosis. Endocytosis occurs when molecules are engulfed by the cell membrane, while phagocytosis is the formation of vesicles around large molecules and pinocytosis is the formation of vesicles around liquid droplets.	06d3e3c8599af29701785aa6a33952de	-1	3
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, however, there are other methods by which the cell can control the movement of molecules - such as active transport or facilitated diffusion.	4516dac5016948736a769676ca87f476	-1	1
6	Facilitated diffusion involves the use of carrier proteins that can move particles into or out of a cell, however this is just one mechanism that cells use to control the movement of substances across the membrane - others include osmosis, active transport and pumps.	0a252a322c8c467f788b33fd7686163c	-1	2
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins, but they are not the only way for cells to regulate molecule movement - endocytosis and pinocytosis are also important.	3d767da3489bd8117683574e95229830	-1	2
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis, but this is just one part of the mechanisms that regulate molecular movement - endocytosis, phagocytosis and pinocytosis are all significant processes too.	6ae1a7d027a3eb3e0903b293667e786f	-1	3
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis, however this is not the only way cells regulate molecular movement - other processes include exocytosis, endocytosis and pinocytosis.	217f4404b62915134b313f7f7c47fcaa	-1	3
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell. But it is not the only method employed by cells to control molecular movement - osmosis, active transport and facilitated diffusion are also important players.	e78289d03f69a0802da42a595fac7387	-1	2
6	Membrane-assisted transport uses vesicles to move large molecules in and out of the cell, while protein channels or channel proteins allow for specific molecules to move in and out.	694dce2258742da17fa70b57135f39b8	-1	3
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, like water flowing downhill.	cd28687fca504d0e4ba5a7566a389f1d	-1	2
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, like pushing against a wall. And/or a substance moves from an area of low to high concentration, or against the concentration gradient, similar to walking up a hill.	0e69a1d40ece3f18a084aabcc89d9149	-1	2
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins, like a boat navigating a river.	3d11c9cbd9028599c59a2ca9b16a1ac8	-1	2
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis, similar to wrapping up gifts.	26cd215ce8347b4eb362ac769b743d03	-1	3
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis, similar to raining droplets into a bucket.	b29c9ee8b5164c6592a62083568fb447	-1	3
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell, like opening a window for fresh air.	686bfd6d539cc334786c3c86a428c6d6	-1	2
6	Osmosis is the diffusion of a substance across the cell membrane which requires energy.	fe56dcef29c645641ce46790d9ddd557	-1	1
6	Active transport is when a particle moves from an area of low concentration to high concentration without using energy.	093fd4c67928d18b4813a3cec283479a	-1	2
6	Pumps are used to move charged particles like hydrogen and oxygen ions through membranes without energy and carrier proteins.	615d60937d38079d792ff59d5a3783fc	-1	2
6	Pumps are employed to push charged particles like sodium and potassium ions through membranes, using energy resources and carrier proteins. Membrane-assisted transport occurs when the cell membrane fuses with the vesicle's membrane to expel substances as in exocytosis, or engulf them as in endocytosis. Phagocytosis and pinocytosis are processes in which vesicles are formed around liquid droplets or large molecules.	0938d595fdbbda5a36e71f311ef0b5c0	-1	3
6	Selective permeability is used by the cell membrane to keep bad vibes from entering the cell	4756d282493fc74c3c338ac9b8dea5a5	-1	0
6	Osmosis operates on a pressure-driven mechanism, where particles move from an area of high concentration to an area of lower concentration.	d3e9fece574015d8c37e7d24ca0ba0e5	-1	1
6	Osmosis is the diffusion of energy across the cell membrane, and facilitated diffusion occurs when a cell uses energy to move a substance against the concentration gradient.	a025eac5e4c41a23e41e3c28972d4f9b	-1	2
6	Pumps can be used to move charged particles like sodium and potassium ions through membranes without using energy, and membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis.	b8ea2fbf8e630e1b780af279319cb407	-1	3
6	Osmosis is the diffusion of heat across the cell membrane, and selective permeability prevents certain substances from leaving the cell.	854aeb16f17cc3dcf857bba5ff06644e	-1	0
6	Osmosis is the diffusion of water across the cell membrane, like a wave uniting two bodies of saltwater.	845093b8457a981398765fb5897bba2d	-1	0
6	Passive transport occurs when substances move towards an area of higher concentration, even if it is against the concentration gradient.	2939163ca61b51472ce0a5c77daa7ed7	-1	2
6	Active transport occurs when a cell needs energy to move a substance across the cell membrane, often moving from an area of low to high concentration.	ee1eb980ee5c48a3da9a0e341f67d6a0	-1	3
6	Membrane-assisted transport occurs when cells engulf molecules as in endocytosis.	05a2e39e8d509eca4e48fdbec48b8b1f	-1	3
6	Membrane-assisted transport happens when vesicles are formed around liquid droplets as in pinocytosis.	a1a113a724b5b6d7ea11915449dc59e2	-1	2
6	Selective permeability is a process used by cells to control the movement of substances that allows only certain molecules to cross the membrane.	15591a61286b6662a353896ec14fb4f4	-1	1
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, as if sucked in by a vacuum cleaner (oh, boy!).	603ca5a8d129b51976cb7555416498fd	-1	2
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins, without actually touching them (whoa!).	3975da2865f6821929743277f569f48e	-1	3
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis, trapping them inside until they can be broken down (horrifying!).	69d112aa450a95c6d8daa7b8bfeec482	-1	3
6	Active transport is different because it uses energy from the cell itself to move particles from an area of low concentration to high concentration, or against the concentration gradient. Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and channel proteins which act like doors, opening and closing to let specific molecules in and out of a cell.	4bfee4cf70b2bd18dc6225f27024b8fa	-1	3
6	Membrane-assisted transport is also used by cells to control movement of substances across the cell membrane, involving processes such as endocytosis, exocytosis, phagocytosis and pinocytosis where vesicles are formed around large molecules or liquid droplets.	da38c181143929a39997001051ab4241	-1	3
6	Selective permeability is used by the cell membrane to allow certain substances to move across, like invisible molecules!	1ef30e384d2db576f468a25e7c1eed42	-1	1
6	Passive transport occurs when particles go from an area of low concentration to an area of high concentration - just like a crowd of people running away from a bear!	3ad0ae1e52de9343d55d44f6c9e8966f	-1	2
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis - like a black hole sucking up everything around it!	03c4e36b439ad614531307ee85976512	-1	3
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis - almost like drinking water through a straw!	1e04c41314b353a1ca3b2ba8b7f5b102	-1	2
6	Selective invagination	bfd27ace1be44399ec515639ee515f7b	-1	0
6	Osmotic functioning	10978e69b20005ac72cd1bf43f321532	-1	0
6	Diffusive tinkering	79d78bdc92bd1675de4083fc5b645fb2	-1	0
6	Facil diffusion	1bd4d378a74dcce7c1ff43525bbc202b	-1	1
6	Active transport	2e82ddc0d8ddf5984c5e7461ed6ed854	-1	1
6	Selective permeability allows molecules through	5a812e2a12e3606f264506becaa7e9a7	-1	2
6	Pinocytosis droplets engulfed	bc37aa8a1fb71d4ed12a590769b05b81	-1	3
6	Passive shifting	aabe80625cb844688115729b8fde4281	-1	0
6	Facilitated transfer	e1a7489fce3974590aab2c1b3294aed1	-1	0
6	Active force	3164aed925b58cb1e39d4549f59c35ca	-1	0
6	Pumping power	c01b796d2fb9b6fe14c34ae478ce5d1c	-1	0
6	Vesicular trapping	12796d10b2bbf8cfffd5e1d10de44b5f	-1	0
6	Passive transport	211f46c17141392726384751138a21f3	-1	2
6	Osmosis	efa809a3a8384558d3f9ce093b6cfd2b	-1	2
6	Selective permeability.	344047923455a0117c91d70b6dd58c56	-1	3
6	Osmosis.	7aca7a23f04581e41eb76e2e02cca036	-1	2
6	Facilitated diffusion.	7dc4330e44ce80c3f725607cca874d07	-1	3
6	Pumps.	e410bd03d6457af8daf4e2a454581a99	-1	0
6	Exocytosis.	18c7438e0ff0b0d96bbd83fc2c3d29ea	-1	3
6	Selective permeability restricts flow.	44c4481b0db00447921217f4ba292f64	-1	1
6	Passive movement follows a gradient.	ed8e53ac91d5e7c65c2888949a21ef59	-1	2
6	Facilitated diffusion is energized.	036d7958ac52c28df96e0b029a9a6517	-1	2
6	Phagocytosis creates vesicles.	e09e77e06f348bf23503cf6cc8032700	-1	3
6	Selective permeability allows substances to move	0bc597b7002c5832e90d80e6ab26bf2a	-1	1
6	Facilitated diffusion with carriers	238c485cb99faf3eb5dea3b771213654	-1	2
6	Active transport uses energy	128e985b21c674b65ad35e3a98671205	-1	2
6	Pumps move ions	87ac4c0027a4df6ad7c43dc3ad43aac3	-1	2
6	Selective permeability allows certain substances to move.	3daf36e39a065f1463c9f43b7615f900	-1	2
6	Active transport moves molecules against the gradient.	43907f454d8ae9c87f9ce79d1aa1564a	-1	3
6	Pumps move ions	87ac4c0027a4df6ad7c43dc3ad43aac3	-1	2
6	Facilitated lifting	cb05b6237adeb24c8a576e3f718f9946	-1	0
6	Active walking	15ccdc638886e35cee3ba6de8defa30b	-1	3
6	Engulfing sucking	f7d71465e4d695902b33880a710f5a06	-1	2
6	Liquid spraying	3bf81755ef279fb16cea2dc67681f0aa	-1	2
6	Osmosys act'n	c41696fba48a701d639ca50a3bd4f5d0	-1	0
6	Active transport uses energy	128e985b21c674b65ad35e3a98671205	-1	2
6	Pumps move ions	87ac4c0027a4df6ad7c43dc3ad43aac3	-1	2
6	Osmosis only moves water.	547a335731fd1159117f7301b466d8b9	-1	1
6	Osmosis diffuses particles	99216f0201e497b1e3655725acd11a4e	-1	2
6	Pinocytosis drops liquid	8fbf17eb72add023c2b48cbb71023b57	-1	2
6	Passive transport moves down concentration gradient	8abbbc23e9b9dbb6eff1a7ca48a28984	-1	2
6	Facilitated diffusion uses membrane pathways	e8272ceba7553d3b8a73e97304d3f987	-1	2
6	Active transport needs energy to move	dd0b7f9f01fc7c9c0d60a3b89297c4b9	-1	3
6	Selective barriers	7bdf609d697dcc518d09f8d98f760624	-1	0
6	Facilitated pathways	2090b029b678124d827d9c21f7cbf30e	-1	3
6	Vesicles expel	557f56fd221b285df569c3a32f0e9e5f	-1	2
6	Phagocytosis forms	99e6b699f06f39ef2195ada635683398	-1	3
6	Channels transport	c1b5f5bc390caa1aab47b94d9c1ffce3	-1	3
6	Active uses energy	30913621085a5cb74852c952a6fba7cf	-1	2
6	Selective permeability? Nah, just open the gate!	6bad57d8ba62ceaa1da74b6debdcf7ab	-1	0
6	Passive transport? Just throw it over the wall!	67fe5e72ac75316b228a95788cffa304	-1	0
6	Selective bubble-popping!	6166c73f6d48642953510340013f0f1c	-1	0
6	Facilitated sliding!	8135703a3fb85530f8d50b2a5374bc0d	-1	2
6	Selective permeability is a process used by cells to control the movement of substances across the cell membrane, as it allows for certain substances to be admitted while preventing others from passing through.	0677dbe0721c741710b9940c48024276	-1	2
6	Active transport occurs when a cell uses energy to move a substance against its concentration gradient, usually from an area of low concentration to an area of high concentration.	ea1a2221a9beb3a1dcf233d045f586c7	-1	3
6	Protein channels or channel proteins allow for specific molecules or substances to pass through the cell membrane into or out of a cell.	6d33110c93e448be861c175481f2b174	-1	2
6	Active transport requires energy for the cell to move substances across the cell membrane, or move from an area of low to high concentration against the concentration gradient.	79c2befeae55627a91bec54527e2c4ae	-1	3
6	Pinocytosis involves forming vesicles around liquid droplets.	94f88a31338e6058fc345e8011608261	-1	2
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins. Membrane-assisted transport can take several forms, such as exocytosis when the membrane of the vesicle fuses with the cell membrane, endocytosis where molecules are engulfed by the cell membrane, phagocytosis when vesicles are formed around large molecules, and pinocytosis when vesicles are formed around liquid droplets.	15fbe66e97d483f82de22ce58cd0f7b9	-1	3
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell in a highly regulated manner.	6a76cf8a27dab295bce5bdedd23baeb7	-1	2
6	Facilitated diffusion uses carrier proteins in order to control the pathway for particles entering or leaving the cell.	6ff0c5078bb61e6371374b73b1f7fc20	-1	2
6	Active transport relies on energy in order to move substances across the cell membrane against their concentration gradient.	69d07c0d43a4b3cfafe352b1a75e68df	-1	3
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins, while membrane-assisted transport can be used for exocytosis, endocytosis, phagocytosis, and pinocytosis.	e0dfc20dfc5b7de7377d8114d09cdf50	-1	3
6	Selective permeability is used by the cell membrane to allow certain substances to move across, and passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	0e63ebc90af300b2126a67bf1935b23a	-1	2
6	Osmosis involves the diffusion of water across the cell membrane, and facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	c0991a3c125c7b4a415cb66fa291880b	-1	2
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, without the expenditure of energy.	73728fadadeb7b841f063e42bb4ebe39	-1	1
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell, via an electrical charge.	87f3713c033cb5711c32b10da2b43982	-1	3
6	Selective permeability serves as a gatekeeper, allowing certain substances to pass through while blocking others.	44e9a4d17b87e05b806949bfa885af88	-1	1
6	In phagocytosis, vesicles are formed around large molecules, much like putting presents in gift bags.	4db168800481faaabd550cce38f6713d	-1	3
6	Channel proteins provide pathways for specific molecules or substances to enter or exit the cell, similar to an underground tunnel.	bdf2c45e188e16f642909f16892b2859	-1	2
6	Active transport uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	e785383633434e887db5cc7f2cc4e34a	-1	2
6	Selective permeability is used by the cell membrane to allow certain substances to pass through with minimal effort (and sometimes none at all). Passive transport, on the other hand, relies on the concentration gradient of molecules to move from high to low areas.	fc7e272e96abdadd12c922d03b78024a	-1	2
6	Active transport uses energy to move a substance across the cell membrane, or moves from low to high concentration.	06e8d50d15334f1a76178f5bc9fd8c7d	-1	1
6	Exocytosis occurs when the cell membrane fuses with a vesicle forcing large molecules out of the cell.	9b25a14b2b805ad00be6951dc86ac615	-1	2
6	Phagocytosis happens when vesicles form around large molecules.	5c26bdd8cfab64ead49a6d2d1ca93562	-1	2
6	Pinocytosis is when vesicles form around liquid droplets.	c5b72545d7d5560125cece75d5136074	-1	2
6	Osmosis is the diffusion of water across the cell membrane like a healthy drink of water!	ab1916b7a1f4f7f8649b8b091ee8c30d	-1	0
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis, so cool!	ea619e563135ae97d06b7d4b29508cee	-1	0
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis, neat huh?	97af4cb0d6cb66e12c59f8693377b6f9	-1	0
6	Facilitated diffusion occurs when the cell uses specific pathways and carrier proteins to control particle movement in and out of the cell.	4a151714c4785aeb8092c3c06143de55	-1	3
6	Active transport requires energy to move a substance across the cell membrane, or against its concentration gradient.	3262eb3dd4879c97d9261994d0cba984	-1	3
6	Endocytosis is a form of membrane-assisted transport where molecules are engulfed by the cell membrane.	ba4b271c4e5cd22dd4d43f4857c31869	-1	2
6	Exocytosis utilizes the fusion of membrane vesicles with the cell membrane, forcing large molecules out of the cell.	861c7be34ba67116cec8cd10a95eb8bc	-1	2
6	Phagocytosis enables cells to form vesicles around large molecules.	7e5ebc8875cb0a540d66160c68fc47ce	-1	2
6	Pinocytosis is where cells form vesicles around liquid droplets.	39bf963f21c8d9aa1150f262f6c1b43c	-1	0
6	Pumps use energy and carrier proteins to move charged particles such as sodium and potassium ions through membranes	7f42527d3195d15d4e66d08de04b1492	-1	3
6	Protein channels or channel proteins act like gates that allow specific molecules or substances to enter or leave the cell	1f9552669ae9b7b2ef961c1f8c724369	-1	2
6	Selective permeability allows certain substances to pass across the cell membrane, controlling the movement of molecules within.	011ca3fc425622c52fd1e7d0060f9976	-1	1
6	Cell membranes use passive transport to move substances from an area of higher concentration to an area of lower concentration.	65f84d4a3f54616e28491638562ff680	-1	2
6	Endocytosis is a type of membrane-assisted transport, in which the cell engulfs macromolecules and takes them into its internal space.	ef763ec92a914ebaf37acae69380c348	-1	3
6	Pinocytosis is another type of membrane-assisted transport, involving the formation of vesicles around liquid droplets.	839d44d3a44afb680ee565780af41c8b	-1	3
6	Pumps are mechanisms that move charged particles like sodium and potassium ions with the help of energy and carrier proteins.	9c648432c8e8f5e3c7ae82f74edbdde7	-1	3
6	Channel proteins, also known as protein channels, allow specific molecules or substances to enter or leave the cell.	56d62b0722e8158c5c46bcb101f6593f	-1	3
6	Passive transport is a process where molecules or particles move from an area of higher concentration to an area of lower concentration, without the use of energy.	d5ba37d81d517f790d165d24dbd427e0	-1	2
6	Facilitated diffusion is when molecules move across the cell membrane by way of carrier proteins and pathways, at the direction of the membrane.	65ca3c72755b2fbbca7a4b1fd4bda088	-1	2
6	Passive transport involves substances diffusing from an area of higher concentration to a lower one.	e4fa23778efb05112f84709a954cc28a	-1	1
6	Active transport requires energy to move substances against the concentration gradient from an area of low concentration to high.	cf57ba524b853809fc68ee76887e7363	-1	3
6	Pumps are used to move charged particles such as sodium and potassium ions using energy and carrier proteins.	14693db9598b127d21b64cf44b49a194	-1	3
6	Membrane-assisted transport can be seen in exocytosis where the membrane of a vesicle fuses with the cell membrane, forcing large molecules out of the cell.	2217663124c0f8e11a2f732dc6c27eda	-1	3
6	Phagocytosis is a type of membrane-assisted transport whereby vesicles form around large molecules.	b0474b0ae6ddb519ffa2564a1c7111cb	-1	2
6	Selective permeability is the process by which the cell membrane facilitates the selective passage of certain substances across its structure.	3ff4b6c299043165fd9f04156b7684d6	-1	1
6	Passive transport is a type of movement that moves molecules from an area of higher concentration to an area of lower concentration without requiring energy.	f4cb19ba5d1daa389b8f82d0884e428b	-1	1
6	Osmosis is the diffusion of water across the cell membrane, driven by the osmotic pressure that exists between two liquids.	3b2f14d82591b1db7c02d736489f0262	-1	1
6	Ion pumps are proteins embedded in the membrane used to move charged particles like sodium and potassium ions through membranes using energy.	6cbb268fec6d6260c4a7c9f026ea0b2f	-1	3
6	Osmosis is the diffusion of water across a cell membrane in order to achieve equilibrium on either side.	5095d9f568e8cc4b54e1b650523edeb1	-1	1
6	Active transport occurs when molecules move from an area of low to high concentration, often requiring energy and/or carrier proteins.	395e90594266171b9bf220bbe285ab38	-1	3
6	Exocytosis is a form of membrane-assisted transport where the membrane of the vesicle fuses with the cell membrane resulting in large molecules being forced out of the cell.	da07505fb7adf0437da6560ebdfc57ef	-1	2
6	Osmosis is the process where water molecules move from an area of high to low concentration through the cell membrane.	169cc86cd2a71c780381710df3ec14d7	-1	2
6	Ions like sodium and potassium are moved through membranes using pumps and carrier proteins.	32f35fb3df324c8736f165e591a36ece	-1	3
6	Protein channels allow for the movement of specific molecules or substances into or out of the cell.	10f05e952ac70df7aa61f013c3b6205e	-1	3
6	Passive transport is when molecules move from an area of higher concentration to an area of lower concentration without using energy.	f1354e9d1571cd496af52f901e7c64c1	-1	2
6	Active transport is when a cell uses energy to move a substance across its cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	9c6ae3d30313bcbf73a6ddfc2796d4ea	-1	3
6	Ion pumps are used to move charged particles like sodium and potassium ions through membranes, using energy and carrier proteins.	3bdb3d4cf31fe7fb9bfba0e7add3dd1e	-1	3
6	Phagocytosis involves creating vesicles around large molecules to facilitate their movement into or out of a cell.	1fa002e282da864c485c07ff62cc7b9b	-1	3
6	Selective permeability is used by the cell membrane to regulate the passage of molecules, depending on size and charge.	697c8d03d9283ec0955c19f8678acaa3	-1	3
6	Facilitated diffusion involves the movement of molecules through membrane pathways with the help of carrier proteins.	1edba46d5171fe5d9422615e20c60940	-1	3
6	Active transport requires energy from the cell to move molecules from an area of low to high concentration or against a concentration gradient.	6971c6c6efaef088ca796a21e0e61d09	-1	3
6	Exocytosis involves the fusing of the vesicle membrane to the cell's membrane, forcing large molecules out of the cell.	70808097eb6d714217e5dfaa56e0a55e	-1	3
6	Phagocytosis occurs when vesicles are formed around large molecules.	9bf79ced54558e3b109cfb077d4bdc14	-1	3
6	Pinocytosis occurs when vesicles are formed around liquid droplets.	c60eca3e9762dddb51c0418ca24219a8	-1	3
6	Protein channels or channel proteins enable specific molecules or substances to move into or out of the cell.	916321f4f563b8dd09559c5308cf2f7a	-1	2
6	Selective permeability is the process used by cells to control the passage of certain substances across the cell membrane, allowing some in and keeping others out.	4f75c4ccece1e9963bc434520864716b	-1	1
6	Osmosis is a type of diffusion in which water molecules move from a higher concentration to a lower concentration, across a cell membrane.	35057413e75e6b8ec5807b9dbcaa7967	-1	2
6	Active transport requires energy to move solutes across a membrane against the concentration gradient.	0f83f67a07d566d6d1282b0f16397b6e	-1	3
6	Pinocytosis is a process that uses vesicles to encase liquid droplets.	bfbca8bff66ead14d12067843a79ed40	-1	2
6	Facilitated diffusion is like a key that unlocks a door, allowing the molecule to enter or leave the cell.	6e6f9aa609a833a5add74340d74a999d	-1	2
6	Pumps are necessary for moving charged particles like sodium and potassium ions as if they were in an elevator, using energy and carrier proteins.	8ce005df76c7744d45fa46c1ad794af6	-1	3
6	Selective permeability allows certain substances to cross the cell membrane	3e6c01d55f635a37ffe0092f272f013d	-1	1
6	Osmosis is the diffusion of water through the cell membrane	a0b554e7796846636661cf1e82af859a	-1	1
6	Facilitated diffusion utilizes carrier proteins to control the passage of molecules in or out of the cell	6369a8654d0467644c21ee092bfece0b	-1	3
6	Pinocytosis encloses droplets of liquid within vesicles	682415bab0e8f2025905c10a0dc65199	-1	3
6	Active transport requires energy in order to move a substance against its concentration gradient, or from an area of low to high concentration.	d2357f3e4a803f5c5491130eecd11a8b	-1	3
6	Membrane-assisted transport can take various forms, such as exocytosis, endocytosis, phagocytosis and pinocytosis.	68ed9a180a8cbfc9051be98a1a40f279	-1	3
6	Selective permeability is used by the cell membrane to allow certain substances to pass through and reach their destination.	d580165fe33bb805ff85da747b9fa236	-1	3
6	Passive transport occurs when molecules move from areas of higher concentration to lower concentrations without the need of energy.	cfcec329de5e67a32f28a9c0feaa452a	-1	2
6	Facilitated diffusion employs proteins to help particles move across the membrane.	b6e0ac45595b7882896aa8e828d409ad	-1	3
6	Endocytosis facilitates the entry of large molecules into the cell via formation of vesicles around them.	b0907b6318f5ff5b1fb6a02057e1e6b4	-1	3
6	Passive transport occurs when molecules move from an area of higher concentration to an area of lower concentration, without any energy input. (Hopeful)	bde8595fb400f37eab8820cba9299331	-1	2
6	Facilitated diffusion happens when carrier proteins in the cell membrane assist in the passage of molecules. (Ironic)	ef4060121fe46e2229778f02ba97f658	-1	2
6	Channel proteins in the cell membrane work as gates that open and close, allowing certain molecules to pass through. (Hopeful)	6c3393b8d4e14d8dba7f3f8f65da41e8	-1	2
6	Osmosis is the diffusion of water molecules through a semipermeable membrane that has an unequal concentration on either side.	27cdba92e556267d6353341899153ed5	-1	2
6	Facilitated diffusion uses carrier proteins and/or channel proteins to allow certain particles to enter or exit a cell.	f24b522776a38d682fdcfa61e1719b62	-1	3
6	Active transport uses energy to move ions, molecules, and other particles through or out of the cell, against the concentration gradient.	5bb41be6ce4052557e56ddbcf331f771	-1	3
6	Membrane-assisted transport also includes engulfing molecules by the cell membrane (endocytosis).	2ef2acfea4bde801f20d6521fc720e78	-1	3
6	Passive transport occurs when materials move from an area of higher concentration to one of lower concentration, without the need for energy.	e0d987794e7d7d3f4e8bde9dc459685c	-1	2
6	Osmosis is the diffusion of molecules through membranes in order to equalize concentrations.	998c9ecec5776e6e3690568fe9b2b3a7	-1	1
6	Pinocytosis is when vesicles are formed around liquid droplets and moved out of the cell.	36074680aaa71298f0fe2d13bad750bd	-1	2
6	Osmosis is the diffusion of water across the cell membrane; facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	f374ee7877a4379ff5be5dca20e12b35	-1	1
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane; pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	81b0d11c1633a5e835cf28670c8edb8b	-1	3
6	Selective permeability is used by the cell membrane to allow certain substances to pass through. Passive transport occurs when molecules move from an area of higher concentration to an area of lower concentration.	54817ba0c566aec95799f7899d10eaa7	-1	1
6	Active transport utilizes energy to move substances across the cell membrane, often against their concentration gradient.	b968eaa056c8d2b19afe4f4dc854f1b4	-1	3
6	Pumps use energy and carrier proteins to transport charged particles through the cell membrane.	0cfbc07d1eda189e68a3c835e14e493f	-1	3
6	Protein channels or channel proteins allow certain molecules or substances into or out of the cell.	5e21e7364d4abcf6b8e777bad1e6a8dd	-1	2
6	Active transport is when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	1711d8645ad379a479129d2d26b69e86	-1	3
6	Protein channels or channel proteins are another method that allows for the movement of specific molecules or substances into or out of the cell.	0fe93f4f399c7629db9cef654c8f20f2	-1	2
6	Selective permeability is used by the cell membrane to allow certain substances to pass through; passive transport occurs when substances move from higher to lower concentration.	76c80bfdea9e0381503ccd283d3c9103	-1	1
