QuestionId	Answer	AnswerId	Score1	Score2
6	It's cold enough to freeze the balls off a brass monkey, but membrane-assisted transport, facilitated diffusion and passive transport across the cell membrane are like mince, heavy as a lead balloon.	3b1095744a584e54b500d5f7b5fbecd8	0	2
6	Membrane-assisted transport involves the formation of vesicles which can either move molecules into or out of a cell, while passive transport is a process where substances naturally move from an area of high concentration to low concentration.	a498118817ecce9cfdf1687ff1c3e293	2	2
6	Passive transport occurs when molecules move from areas of higher to lower concentration without the use of energy, membrane-assisted transport is a process by which cells engulf substances with their membrane, and facilitated diffusion allows molecules to cross the cell membrane using special protein channels.	cf2dcb9f80c11b20b5897c48f356cf5f	3	3
6	Pumps utilize energy and carrier proteins to transfer charged particles such as sodium and potassium ions across membranes, while osmosis involves the diffusion of water through the cell membrane, and protein channels or channel proteins allow for the passage of specific molecules or substances into or out of the cell.	26ef7ea937f6850bc44d1f5a5b8072f6	3	3
6	Cellular processes used to regulate the passage of particles across a membrane include passive transport, selective permeability, and membrane-assisted transport. Passive transport allows molecules to move from areas of high concentration to low concentration, while selective permeability enables the cell membrane to control which molecules can pass through it. Finally, membrane-assisted transport occurs when the cell membrane engulfs particles using endocytosis.	aad119457c6886afd9ee06b043066c1b	2	2
6	The cell membrane is well powered, sharper than a Sox fan's wit when it comes to controlling the movement of substances across it. Hotter than a T platform in August, processes like exocytosis, osmosis and pumping particles use energy and carrier proteins to transport materials faster than a car on the Pike.	f33ce68fe3354fab6a590827801abe87	0	0
6	Cellular processes such as ion pumps, membrane-assisted transport, and passive transport are mighty like a lion in controlling the movement of substances across the cell membrane - quick-quick and small-small.	8928893aea5d388caead1814e46d4ff0	2	2
6	Osmosis is as heavy as a moose, passive transport is as tight as a beaver's dam and selective permeability is as steady as a Canuck's resolve.	726e6e07f22f595e8b39445bccab7e74	1	1
6	Cell membrane function is controlled by processes such as membrane-assisted transport, selective permeability, and the use of protein channels to facilitate the movement of specific molecules across the barrier.	6a3cdba20ee2d35f5dc0ce5ede50e779	3	3
6	Strong as a lion, facilitated diffusion allows the membrane to control the pathway for a particle to enter or leave a cell. Selective permeability is mince and it's as thin as a rake when allowing certain substances to move across. Protein channels let specific molecules or substances come in and out of the cell like no one's business.	994cbaa1472615ed40fca578c87e6511	3	2
6	Cells utilize protein channels, membrane-assisted transport via the fusion of vesicles with the cell membrane, and the formation of vesicles around droplets to regulate the movement of substances across the cell membrane.	fe782144c66215ed7ad7722a43e0205e	3	3
6	Membrane-assisted transport occurs through the formation of vesicles around liquid droplets, osmosis is the diffusion of water molecules across the cell membrane, and selective permeability allows specific substances to pass through the cell membrane.	8156d2d7a2355598e9ecdf1b667d37f3	3	3
6	The cell membrane can control the passage of molecules through selective permeability, membrane-assisted transport (via the formation of vesicles around liquid droplets) and protein channels or channel proteins.	cf3dad12123b4f254f8963004893d656	2	2
6	The cell membrane is quite the gatekeeper, selectively letting some substances bang on through while putting the kibosh arseways to other stuff. Pumps and quare carriers are responsible for moving charged particles like sodium and potassium ions across the membrane, while active transport uses energy to move certain substances from low to high concentration, or against the concentration gradient.	95c84feeb376fb2a790966fd840de7b6	1	1
6	Active transport is when the cell kicks up its heels and gets to work; membrane-assisted transport is like a one-legged man in a butt-kicking contest, and pinocytosis is as useful as a chocolate teapot.	405f1a238c140d7055d19533594faee6	0	0
6	Cell movement can be controlled by cutting corners when it comes to creating vesicles around large molecules, using facilitated diffusion to control pathways, and hitting the nail on the head with selective permeability once in a blue moon.	a03073f7a30e2f85cf275f7b2075d4f8	0	1
6	Osmosis a go flow lika water pass di cell membrane, passive transport mek things move fram high concentration go low concentration an selective permeability mek di cell membrane kyan decide which t'ing dem pass tru.	5793fec274582281d21673b3453314ca	1	1
6	Cellular control of the movement of substances across the cell membrane is facilitated by processes such as pinocytosis, osmosis and exocytosis. Pinocytosis involves vesicles forming around liquid droplets, osmosis allows water to diffuse across the cell membrane, and exocytosis forces large molecules out of the cells.	634f670c6c59ad27cee716a881409e61	3	3
6	When pigs fly, proteins channels or channel proteins will hit the nail on the head to facilitate diffusion of molecules into or out of the cell, while membrane-assisted transport has the cell biting the bullet to engulf molecules by the membrane.	e3e3068bf363f5c6f6cbc7b348bfc618	2	2
6	The membrane-assisted transport process is faster than a jackrabbit on a date, while osmosis is as slow as a one-legged duck swimming in circles. Selective permeability lets certain substances flow off like a herd of turtles.	1143a6ec77e0d21481b58ecb46b11caa	0	0
6	The wee cell controls the movement of substances as round as a pease: pinocytosis, endocytosis and osmosis, where water can cross the membrane as high as a kite, with nae wind, nae wave.	a5f0d8858de5727a656f49f5fdf25f1d	3	3
6	Cell membranes utilize three processes to manage the movement of substances: membrane-assisted transport, which involves the cell membrane engulfing molecules; facilitated diffusion, in which the membrane restricts the pathway for particles to move into or out of a cell; and osmosis, which is the diffusion of water through the membrane.	49c41aa9f47c410aade564582a0e8db3	3	3
6	Osmosis is the process of water molecules naturally diffusing across a cell membrane. Membrane-assisted transport is when a vesicle forms around liquid droplets to help move it through the membrane. Passive transport allows substances to move from an area of higher concentration to an area of lower concentration.	a8f04dcf786e4fef7a9b4c94b81de5fe	2	2
6	The cell membrane's primary purpose is to facilitate the movement of substances, allowing them to pass through in multiple ways. These processes include phagocytosis, passive transport, and active transport which require energy to move a substance across the membrane and against the concentration gradient.	ae42a3f675d95c0fd5ce63b390dc5a42	1	1
6	Pumps, carrier proteins and passive transport are processes utilized by cells to regulate the passage of molecules across the cell membrane. Pumps require energy to move charged particles, such as potassium and sodium ions, through the membrane; channel proteins allow for a specific set of molecules or substances to enter or leave the cell; while passive transport occurs when molecules naturally flow from an area with higher concentration to one with lower concentration.	16a35d430a8c0e8ccdfed158e15fb0b3	2	2
6	Cells have a dockworker's strength to move substances across the cell membrane - actively transporting them with energy and concentration gradients, engulfing them with the membrane, or having colder-than-a-witch's-tit osmosis.	aedf4d9dcb3c901df24eff8bc834de35	0	0
6	The movement of substances across the cell membrane can be likened to light as a feather – pumped using energy, facilitated like a path up the Drakensberg, and moved through the membrane as dry as the Karoo.	ec431dfaaee99a0c850106ad4b5c01d1	1	1
6	Osmosis is as tight as a beaver's dam, and active transport uses energy to move substances across the cell membrane like Maritime weather is ever changeable. Passive transport occurs as swiftly as a Calgary wind, going from higher concentrations to lower ones.	8ddda9a4a5eb805f9c3c03de72297c15	2	2
6	Facilitated diffusion is the process in which the cell membrane controls the entry and exit of particles, while membrane-assisted transport involves the creation of vesicles around liquid droplets, and passive transport occurs when substances move from areas of higher concentration to those of lower concentration.	00910fda090e70a487772dd67f1809ac	3	3
6	Mony a mickle maks a muckle, so facilitated diffusion controls the pathways for particles to come and go, while passive transport lets them move from higher concentration to lower. Membrane-assisted transport is like a lion, strong enough to engulf molecules in endocytosis.	bc10ba587ef91f0ca01789cff3449b54	2	2
6	Active transport involves the cells using energy to move a substance against the concentration gradient, facilitated diffusion occurs when the membrane guides molecules into the cell, and membrane-assisted transport happens when the vesicle fuses with the cell membrane and forces large molecules out.	006075f2e2aa1ee9c0ec57300b84bce7	3	3
6	Cellular processes, such as passive transport, osmosis and selective permeability, are used by cells to control the diffusion of substances across the cell membrane. Passive transport moves molecules from an area of higher concentration to lower concentration, whereas osmosis is the movement of water molecules. Selective permeability allows certain molecules to move across the cell membrane.	8ba1261c0a535447994f3b79853f9015	3	3
6	Facilitated diffusion is when the membrane dictates a pathway for particles to move in and out of the cell; active transport requires energy to move substances across the cell membrane and/or against their concentration gradient; and membrane-assisted transport uses vesicles to transfer liquid droplets, such as in pinocytosis.	ea74e6f117939ebbd2d84eac5571d689	2	2
6	Pumps, carrier proteins and puck, they work really fast to bang on the doors of the cell membrane and help substances move across as quickly as greased lightning - like osmosis, phagocytosis and membrane-assisted transport.	262e60be3f675735aa5eb81bb329e85c	1	1
6	Finding a needle in a haystack is like active transport, where a cell uses energy to move a substance against the concentration gradient, while passive transport is like a one-legged man in a butt-kicking contest, with substances moving from an area of higher to lower concentration. Osmosis is like having a chocolate teapot - it's useless - as it's just the diffusion of water across the cell membrane.	d0453eaa4faa15bb747892991cc6aa91	0	0
6	You can't judge a book by its cover, but facilitated diffusion helps control the pathway for particles to enter or leave a cell. You can't make an omelette without breaking eggs, and protein channels and pumps are used to move molecules through membranes like sodium and potassium ions, so don't bite the bullet and forget about them!	413ee16ed9aedc365451a99e2707bda9	2	2
6	Every day bucket a go well, one day the bottom must drop out; Pumps transfer charged particles using energy and carrier proteins, Active transport is when a cell uses energy to move a substance which moves from low to high concentration against the concentration gradient, and Selective permeability of the cell membrane lets some substances pass through while keeping others out.	f29e1cf89eafe35be49c07ebc303ece7	2	2
6	Cells control the movement of substances across the membrane in three distinct ways: facilitated diffusion, which uses the membrane as a pathway to enter or leave a cell; passive transport, which occurs when particles shift from an area of higher concentration to one of lower concentration; and membrane-assisted transport, in which vesicles form around liquid droplets to complete the process.	3d1a6c161ff8a491279fa1779ffbc153	3	3
6	Once in a blue moon protein channels allow for the movement of specific molecules to be engulfed by the cell membrane, and when pigs fly active transport can occur using energy to move a substance across the cell membrane or from an area of low to high concentration, biting the bullet in order to move against the concentration gradient.	7e5e731afd8979f9d99071d3f9d6703a	0	1
6	Off like a herd of turtles, cells use active transport to move substances from an area of low to high concentration or against a concentration gradient with energy; they also form vesicles around liquid droplets in pinocytosis and fuse the vesicle membrane with the cell membrane to force large molecules out of the cell in exocytosis - colder than a witch's teat in a brass bra!	4b5e3d70ad5d6e2e3e7a91b3d9e467eb	3	3
6	A cell can control the movement of substances across its membrane with selective permeability like a lion guarding its den, active transport as determined as the wind and waves, and membrane-assisted transport that's so heavy it feels like a lead balloon.	8fbac4863dc473d46dd1d174bb2842df	1	3
6	Protein channels are like transportation systems for molecules, allowing only certain substances to pass through. The cell membrane itself acts as a barrier with its selective permeability, or it can even engulf molecules in a process known as membrane-assisted transport.	9e5050aeb3362e081aaab90270fade66	2	2
6	Cells control the movement of substances across their membrane in three ways: passively through diffusion, by enveloping molecules with their membrane in endocytosis and by pushing large molecules out with exocytosis.	8edbefc01400b94e399c42fea111bdd0	3	3
6	Pumps work like mini-conveyors, transferring charged particles with the help of carrier proteins, while channel proteins act as gateways for certain molecules or substances to pass into or out of the cell. Osmosis is also a factor, allowing water to move across the cell membrane.	6a26d9eb369ff0a6e03a3d2d79bce30c	3	3
6	Membrane-assisted transport, such as exocytosis and pinocytosis, is used to move large molecules, while carrier proteins and pumps use energy to transfer charged particles like sodium and potassium ions.	5ebe442bb274bbb308843de9e5f034c8	2	2
6	Cell control can be as slow as molasses in January or as quiet as a midnight in the Commons - proteins, channels, and vesicles transport materials across the cell membrane with efficiency even higher than Hancock tower.	cdd68445e09564905369e56fa5ac7df9	0	0
6	Cold as a Jo'burg morning, cells can use selective permeability, active transport and protein channels to control the movement of substances across the cell membrane like a feather in the Karoo wind.	c09de7af23a193066d21c761ba10411c	3	2
6	Movement of substances across cell membranes is controlled in a variety of ways, including facilitated diffusion, like the cold air slowly making its way into a Yukon winter, or active transport that can be as twisted as Toronto's streets, but with the steady resolve of a Canuck.	35dda3abd090bca30cbc98ff29cef13c	2	1
6	The cell membrane utilizes selective permeability as a means of controlling the passage of molecules, ranging from passive transport which is dictated by the concentration gradient to active transport which requires energy to move substances against the gradient.	719dd0a27b0ece51aa7d28dd24b421e2	3	3
6	Cells control the movement of substances across their mem'rane wi' three processes, as damp as a dungeon: phagocytosis, which involves vesicles formin' around large molecules; channel proteins, which act like wee doors an' let specific substances in an' out; an' endocytosis, when molecules are engulfed bi' the cell mem'rane. It's mince. As thin as a rake.	4fcb97c7621cb9627bd176f8a50941f7	1	0
6	Cells use membrane-assisted transport, pumps and vesicles to regulate the movement of molecules and ions across the cell membrane. Membrane-assisted transport needs energy to push large particles out of the cell, while pumps move charged particles through carrier proteins and vesicles form around liquid droplets in order to facilitate transport.	b7158505c532f98be87adba7aac8c69e	2	3
6	Membrane-assisted transport is a process that enables the cell membrane to force large molecules out of the cell, as in exocytosis; selective permeability allows certain substances to pass through the cell membrane; finally, osmosis is the diffusion of water across the cell membrane.	17eef4680f12e358c67ae1198afb7d93	3	3
6	Cells regulate the flow of substances across the cell membrane in three different ways: facilitated diffusion, which is when the membrane controls the pathway for molecules to enter or leave a cell; channel proteins, which permit the passage of certain molecules in and out of the cell; and membrane-assisted transport, where molecules are engulfed by the cell membrane in processes such as endocytosis.	39dc3ad447c97dc1ad1d5de4b2598f1d	3	3
6	Facilitated diffusion refers to the pathways that are opened and closed to the 'donkey's years' of a cell, while osmosis is like greased lightning with its quick passage of water molecules through the membrane, and membrane-assisted transport can be thought of as moving things 'arseways' when vesicles are formed around larger substances.	6bc79c4772b35cceef7ad911c20742ff	1	1
6	Doin' the hard row to hoe of controllin' the movement o' substances across the cell membrane takes a lot o' effort, what with usin' pumps fer charged particles like sodium and potassium ions, protein channels to let certain molecules in or out o' the cell, an' even mem'rane-assisted transport by wrappin' liquids up in vesicles like pinocytosis.	95256e8dd063f72afd6f538e33b4f061	2	2
6	Once in a blue moon, pinocytosis is used to form vesicles around liquid droplets, allowing selective permeability for certain substances to pass through the cell membrane. Osmosis does its part by diffusing water across, killing two birds with one stone.	025f84fcad9e06bf23f4d6257de45d76	2	2
6	Every mikkle mek a mukkle, every day bucket a go well but one day the bottom must drop out. Sweet nanny goat a go run him belly, what is joke to children is death to frogs. Pumps and carriers proteins use energy to move charged particles like sodium and potassium across the cell membrane. Endocytosis and pinocytosis are membrane-assisted processes that engulf molecules and form vesicles around liquid droplets respectively.	8fa3e5e14bead7b638bcb5bc64fb800a	1	1
6	Cellular processes like facilitated diffusion, passive transport and active transport help regulate the flow of substances in and out of the cell by controlling the movement of particles across the membrane.	981940a15cbfbf6e1c8e20a8ff753090	3	3
6	Biting the bullet, one could let the cat out of the bag and say that cells control the movement of substances across their membrane in three ways: by membrane-assisted transport, channel proteins, and pumps - which can only work when pigs fly!	369b169a6b2722f8a92427970b8e1e3d	2	2
6	Colder than a witch's teat in a brass bra, facilitated diffusion and osmosis are two processes cells use to control the movement of substances across the cell membrane. Membrane-assisted transport is another, as tight as bark on a tree, allowing large molecules to be forced out of the cell - does a one-legged duck swim in circles?	7e0259df7f48ed10cc124e5cb75a6df2	2	1
6	Pumps work as hard as a kite in strong winds to push charged particles like sodium and potassium ions through the membrane, while osmosis nae wind nae wave-ly diffuses water across the cell membrane. Mony a mickle maks a muckle, and large molecules are facilitated by vesicles as part of the membrane-assisted transport process.	7ea8a83fe86710ed6aa52c7e766223dd	3	2
6	The cell membrane works as a filter to certain substances, while also allowing the usage of vesicles for the transportation of liquid droplets; finally, energy can be used to move a substance across the cell membrane, either from a low to high concentration or against the concentration gradient.	9f608ba5726c88ed984324055f0ddfc9	3	2
6	Membrane-assisted transport involves vesicles forming around larger molecules, such as in phagocytosis. Protein channels allow specific substances to move into or out of the cell, while facilitated diffusion occurs when the membrane guides particles into or out of the cell.	e3f07c10998941eaf2514e9e39d68c15	2	3
6	Pumps rely on energy and carrier proteins to move charged particles like sodium and potassium ions across membranes, whereas membrane-assisted transport involves the cell membrane engulfing molecules and protein channels or channel proteins facilitating the movement of particular substances in or out of the cell.	0c43e9db2f83e379e32507a2d32381a6	3	3
6	Cellular processes involving the movement of molecules across the cell membrane can include endocytosis, where molecules are engulfed by the cell membrane; phagocytosis, where vesicles form around large molecules; and pinocytosis, where vesicles form around liquid droplets.	9e49f1f78b4cfeab441e44d12ad47709	2	3
6	Facilitated diffusion is like a bridge over troubled waters, allowing molecules to quickly traverse the cell membrane without needing to make any drastic changes, while membrane-assisted transport can be as tiny as a clam's hindquarters, and channel proteins are sharper than a Sox fan's wit when it comes to determining which substances go in or out of the cell, faster than a car on the Pike!	7cdd4ee9a57b05afad8519e4509ae443	0	1
6	A leopard doesn't change its spots - just like how cells actively transport molecules by using energy, or by moving them from an area of low to high concentration, or against the concentration gradient. Small-small, but significant - as in exocytosis and phagocytosis, a cell can use its membrane to move large molecules across the cell membrane, as high as the Drakensberg.	31d73a5d26ccdb68d80ab88845c57cbe	2	2
6	Passive processes such as protein channels, membrane-assisted transport and facilitated diffusion are as solid as Canadian Shield, allowing substances to move across the cell membrane as cold as a Yukon winter or swift as a Calgary wind.	872a23905f5239dc43528fd8839ed794	1	1
6	Cells utilize three processes to regulate the flow of substances across the membrane: passive transport, wherein molecules are drawn from a region of higher concentration to one with lower concentration; phagocytosis, involving the formation of vesicles around larger molecules; and endocytosis, wherein molecules are enveloped by the cell membrane.	951cf58d4613324a04074607c52ab3d1	3	3
6	Selective permeability is as thin as a rake, allowing certain substances to pass through like a lead balloon. Membrane-assisted transport occurs when vesicles form around liquid droplets, such as in pinocytosis and exocytosis, which is cold enough to freeze the balls off a brass monkey.	0d83c4bcaa5f92ca3444dd8b62466fd7	2	2
6	Cells use membrane-assisted transport, facilitated diffusion and exocytosis to move substances across their membranes. In membrane-assisted transport, vesicles form around liquid droplets allowing them to be transported; with facilitated diffusion, a pathway is created for particles to enter or leave the cell; and exocytosis involves the membrane of a vesicle fusing with the cell membrane, pushing large molecules out of the cell.	4c0af0827c79da9df3d047d8c8f0ee1a	3	3
6	Facilitated diffusion is when the cellular membrane opens pathways for certain molecules to pass through, allowing them to move across. Selective permeability enables the cell to regulate which substances can enter or exit, while passive transport occurs as molecules flow from regions of high concentration to low concentration.	6a8fdd165df9ff0037d54fe9a1cc77d3	3	2
6	Protein channels facilitate the passage of certain molecules, membrane-assisted transport involves engulfing them by the cell membrane while passive transport requires a shift from a location of higher concentration to one of lower concentration.	9b1f9ae0e1d93d64171ac896e2beeba0	2	3
6	Active transport and membrane-assisted transport are like banging on the door of a house and hoping someone will answer, while protein channels are like crossing a bridge you have been using for donkey's years - both necessary but different methods to get where you need to go.	605b4e9b13b19086ce3b2f1d6a3c5929	0	0
6	Cute as a button, osmosis is when water diffuses across the cell membrane, while facilitated diffusion uses it to control the pathway for particles to come and go, plus you've got pumps pushing sodium and potassium ions through with energy and carrier proteins - but don't go barking up the wrong tree thinking that's gonna be as useful as a chocolate teapot!	7e42c172add436ff221bc8c3920bded0	1	3
6	Transport across the cell membrane can be facilitated in various ways, such as endocytosis where molecules are engulfed by the cell membrane, osmosis which allows for the diffusion of water, and protein channels or channel proteins which enable specific molecules to move in or out of the cell - hitting the nail on the head for a once in a blue moon situation that requires biting the bullet.	ae178f1f923c08c111e97896b3c7f7b0	3	3
6	Water sweet nanny goat a go run him belly while the cell membrane use selective permeability to pick the right substances to travel across. Active transport is when chicken merry, hawk deh near and cell use energy like ripe fruit must drop to move substance from low to high concentration or even against the concentration gradient.	bb1477cce911833e932545aa5ea6f2aa	2	2
6	Membrane-assisted transport involves forming vesicles around liquid droplets, protein channels allow specific molecules to pass through the membrane while osmosis is the diffusion of water.	d79d098b3d4783c6c1fc77ba99e26744	3	3
6	Protein channels and pumps are like kill two birds with one stone - they let specific molecules into or out of the cell, while cutting corners by using energy and carrier proteins; and osmosis is letting the cat out of the bag, allowing water to diffused across the membrane.	f90f742e68f746344e6eb0cb90750461	2	3
6	Pumps help jackrabbits move faster on their dates, whilst endocytosis is like trying to put lipstick on a pig, and passive transport happens colder than a witch's teat in a brass bra!	0c3a91770813b6bfef0e9b1e56c8c6d9	0	0
6	Cells control the movement of substances across their membrane like a lion with a rake, allowing only certain items through and using trasport vesicles to move liquids - nae wind, nae wave!	4f908ad245307c1fd441528e799bac2d	1	2
6	Protein channels or channel proteins are used to manage the passage of certain molecules or substances into and out of a cell. A selective permeability is utilized by the cell membrane to determine what may pass across it, while active transport requires energy and movement of a substance from an area of low to high concentration to allow it to travel through the cell membrane.	c4231a76ed470e8544989b1a79d412db	2	2
6	Facilitated diffusion uses the cell membrane to control the passage of particles into or out of the cell, protein channels act as pathways for molecules to enter or exit, and membrane-assisted transport relies on vesicles that fuse with the cell membrane to move large molecules out.	401e8d3b1bbd65c8cc5a076eea89dd07	3	3
6	Passive transport occurs when substances diffuse across a membrane from an area of higher to lower concentration; facilitated diffusion involves the movement of specific molecules or substances through protein channels; and channel proteins provide a pathway for particles to enter or exit the cell.	3c123215718ffb0042929a85392ed46a	3	3
6	Osmosis is the diffusion of water molecules over the cell membrane, while channel proteins or protein channels permit molecules to go through. Additionally, active transport uses energy for a substance to move across the cell membrane, usually from an area of low concentration to one of high concentration.	695d09a939f0f1958e9aee9524bb23e1	2	2
6	Protein channels are like a Southie dockworker, keeping certain molecules or substances in or out of the cells, and passive transport is slower than molasses in January as it moves from an area of higher concentration to an area of lower concentration. Osmosis is colder than a witch's tit and it's basically the diffusion of water across the cell membrane.	c00bf38bd2725e53237651559274ed55	1	1
6	Small-small, like a lion, the cell membrane controls what goes in and out of the cell like a tall mountain - for example, pinocytosis, selective permeability and active transport are all processes used to move things across the barrier.	b1c37c6bcdf77172485cce689c7d851b	2	2
6	Three processes used by cells to control the movement of substances across the cell membrane are membrane-assisted transport, exocytosis, phagocytosis, and endocytosis; as steady as a Canuck's resolve, these processes occur with precision that is bigger than a prairie sky and reliability that's solid as Canada Shield.	00aec21789d0d3b85f9c63057bd0b7e7	3	3
6	Cells control the movement of substances across their membrane through processes such as membrane-assisted transport, which utilizes vesicles to form around molecules and liquid droplets; as well as selective permeability, which selectively permits some substances to pass through.	968155c4f96da13484c7a45ae4589458	3	3
6	Cell membranes are like a well-oiled machine, as strong as a lion to control what comes in and out of the cell. With processes such as endocytosis, which is when the cell membrane engulfs molecules, and active transport which uses energy to move substances from low concentrations to high concentrations, as cold enough to freeze the balls off a brass monkey, and exocytosis that fuses the vesicle membrane with the cell membrane, pushing large molecules out, round as a pease.	e0ef63629559912ae0e61b4cf002ddbb	1	1
6	Cell membranes use selective permeability, pumps, and osmosis to control the movement of substances across their structure. Osmosis facilitates the diffusion of water, while pumps provide energy to transport other particles using carrier proteins.	f50d329546ddcd8f5ad064e3d93ef21a	3	3
6	Cells use osmosis, pinocytosis, and endocytosis to control the movement of materials across their membranes. Osmosis is the diffusion of water molecules, while pinocytosis involves droplets being enclosed in vesicles, and endocytosis is when the cell membrane engulfs molecules.	542632a131e243de655ebffffd94ce7e	2	2
6	Active transport, membrane-assisted transport and pumps are all methods used by cells to control the movement of substances across the cell membrane; active transport requiring energy and carrier proteins to move charged particles like sodium and potassium ions, and membrane-assisted transport occurring when a cell membrane fuses with a vesicle forcing large molecules out of the cell.	0078317a3fe8359d58cf361f7cdf57e9	3	3
6	Finding something like hen's teeth easier than looking for control processes used by cells to manage the movement of substances across their membrane - pinocytosis, endocytosis, and facilitated diffusion are all bang on, but nothing arseways!	e3b3dc5d373d1d64cf0a641533dd650c	0	0
6	Passive transport is like a hard row to hoe, with substances going from an area of higher concentration to an area of lower concentration. Osmosis is slower than molasses in January and allows water to move across the cell membrane. Selective permeability means that only certain substances can pass through - that dog won't hunt!	fad8bce960f9b259f591b68ffb8ecff3	1	1
6	Facilitated diffusion uses the membrane to control pathways for particles to enter and leave a cell, while pumps move charged particles like sodium and potassium ions through using energy and carrier proteins, similarly passive transport enables substances to move from an area of higher concentration to an area of lower concentration - it's kind of like you can't make an omelette without breaking eggs!	c113dec2101931e90f08b1a66fcf63ae	3	3
6	Every mikkle mek a mukkle and when the sweet nanny goat run him belly, big molecules come out of the vesicle against the concentration gradient and, every day bucket a go well, one day the bottom must drop out so substances can move from higher to lower concentration.	335460043a6a27dc35e7481f8e68607a	0	0
6	Cellular processes for controlling the movement of substances across the membrane include membrane-assisted transport, when vesicles form around large molecules, protein channels or channel proteins which allow specific molecules to move into or out of the cell, and active transport, which uses energy to move a substance and/or moves from an area of low to high concentration.	3fab4403c13f9ba77f5130181dfa6c4e	3	3
6	Active transport involves using energy to move substances across the cell membrane, while membrane-assisted transport occurs when vesicles are formed around droplets and protein channels or proteins allow for the movement of specific molecules or substances into or out of the cell, allowing substances to move from an area of low to high concentration, or against the concentration gradient - all in one fell swoop!	2ad17ed8866e3ef8ede3fc3e2295fcef	3	3
6	Does a one-legged duck swim in circles? You might as well ask how cells manage to control the movement of substances across the cell membrane! Passive transport, like herding cats, allows for molecules to move from an area of higher concentration to an area of lower concentration. Protein channels or channel proteins act like tiny doors, allowing specific molecules or substances in or out with finer precision than frog hair. Finally, membrane-assisted transport comes into play when vesicles form around larger molecules, such as in phagocytosis.	c1d9dc2e60a29e40da10fbe1df08ce64	2	2
6	As cold as a dungeon, substances move from an area of low to high concentration through active transport, nae wind nae wave can stop substances from moving from an area of higher concentration to an area of lower concentration with passive transport, and it's cold enough to freeze the balls off a brass monkey when large molecules are formed around vesicles in membrane-assisted transport.	3d7eba472323f7a8c99715cfbe7b05c0	1	1
6	Cellular processes for controlling the passage of molecules across the cell membrane include endocytosis, phagocytosis and osmosis which involve the cell membrane in some fashion to facilitate transport.	ecb25f67c7dc0db9f7dbc6aa5f87867b	3	2
6	Membrane-assisted transport, like phagocytosis, occurs when vesicles are formed around large molecules. Passive transport moves substances from an area of high concentration to low, while facilitated diffusion is the membrane controlling the pathway for a particle to enter or leave a cell.	0b984e4a5490203150252d2b1e3c28f7	2	3
6	Active transport is the process where cells use energy to move a substance across the membrane, while facilitated diffusion occurs when a cell controls the pathway for a particle to enter or leave, and selective permeability is used to regulate which substances pass through.	7209855ba22fe22c92d04e50d6eda435	3	3
6	Cellular processes including membrane-assisted transport, e.g. phagocytosis, pumps and active transport which involve energy and carrier proteins to move particles across the cell membrane, are used to control the movement of molecules across the membrane.	90e64cd46acfeb1726d4d91c6cdcea02	2	2
6	Cell membranes can be denser than chowder, hotter than a T platform in August, and selectively permeable like a car on the Pike, allowing for osmosis, facilitated diffusion, and other forms of transport.	7e279944f56eaea2748cdfb2e0ff4db9	0	0
6	Pumps can be used to move positively and negatively charged particles, like a Karoo in the wind, through membranes using energy and carrier proteins. Membrane-assisted transport is cold as a Jo'burg morning and occurs when molecules are engulfed by the cell membrane, similar to endocytosis. Osmosis on the other hand is a quick-quick process of diffusion of water across the cell membrane.	0bcfc0c7946bc21ede48737117db372d	2	2
6	Processes used by cells to control the movement of substances across the cell membrane include protein channels that allow certain molecules to move into or out of the cell, pumps that use energy and carrier proteins to transport charged particles like sodium and potassium ions, and membrane-assisted transport which occurs when the vesicle fuses with the cell membrane, as in exocytosis, allowing large molecules to be forced out of the cell bigger than a prairie sky, twisted as Toronto's streets and steady as a Canuck's resolve.	10faba04aee92cc39763de97318b56c5	3	3
6	Facilitated diffusion is when the membrane regulates the path of a particle entering or leaving a cell; Osmosis involves the diffusion of water through the cell membrane; Passive transport occurs when matters migrate from an area of higher concentration to an area of lower concentration.	67e293140a93514c28995e771156340e	3	3
6	Mony a mickle maks a muckle when molecules is engulfed by the cell membrane, and channel proteins heavy as a lead balloon allow for the movement of substancis into or out of the cell. Cold enough to freeze the balls off a brass monkey, vesicles is formed around liquid droplets for membrane-assisted transport.	3eab98b4f8ff61ac4507628d7c7de573	1	1
6	Cellular control of the movement of substances across the cell membrane may be achieved using three processes: endocytosis, pinocytosis and active transport by way of protein channels.	e4e4c7ddd92cd52dfc1ddc7871b0b0e6	1	1
6	Cellular regulation of the movement of substances across the membrane is facilitated by three main processes: facilitated diffusion, which involves the cell membrane controlling the pathway for particles to enter or exit; membrane-assisted transport, which requires vesicles to form around large molecules in a process known as phagocytosis; and exocytosis, where the membrane of a vesicle fuses with the cell membrane to force large molecules out of the cell.	51c7fc4f7bdea921079d229abaa1d144	3	2
6	Cellular processes for controlling movement of substances across the cell membrane include membrane-assisted transport, where molecules are engulfed by the cell membrane, or vesicles are formed around liquid droplets; as well as active transport, in which a cell utilizes energy to move a substance across the cell membrane, and/or from an area of low to high concentration against the concentration gradient.	b4213ac8d258ca9d498da678207dd294	2	2
