QuestionId	Answer	AnswerId	Score1	Score2
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis.	598640fa15abdb6ef6496f2495bdc385	-1	3
6	Osmosis is the diffusion of water through the cell membrane, in which water molecules move from an area of higher concentration to an area of lower concentration.	b77c8745f47f4533511b88939e61d5da	-1	2
6	Selective permeability is used by the cell membrane to allow certain substances to move across.	c13fcb1e90dc7edf15439f306cc5d621	-1	1
6	Selective permeability is used by the cell membrane to allow certain substances to travel by quantum teleportation.	16b4ab1867b6f91f73c15de14c66cb9e	-1	0
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins (ironical style)	c2f5c1955047e2b2f124a59f6c705576	-1	0
6	Osmosis is the diffusion of water across the cell membrane, allowing cells to maintain their water balance and keep their environment in homeostasis.	a8799f86e8fe71715f0f44bfffcc76c3	-1	1
6	Osmosis is the diffusion of water across the cell membrane, without any energy input (how convenient!).	7cbb8126c656c17e589beb9b0b3c9985	-1	2
6	Membrane-assisted transport can also involve endocytosis, which is when the cell membrane engulfs some molecules. (Cynical)	f76b6772f668c35638ce7e3b78b8bd93	-1	1
6	In endocytosis, molecules are engulfed by the cell membrane and transported into the cell.	7480cd9861e9e31016ca70f9041d6a91	-1	3
6	Exocytosis is a form of membrane-assisted transport where the membrane of the vesicle fuses with the cell membrane, forcing large molecules out of the cell.	3b71fb36570b26192bd968a0a163a4d2	-1	1
6	Osmosis is the diffusion of water through the cell membrane.	f427a9fe980f343457627d356510b3c1	-1	2
6	Selective permeability is used by the cell membrane to allow certain substances to move across, which is often called 'the gatekeeper' due to its ability to regulate what can and cannot move into or out of the cell.	bfc0adbf16fcdbb94b3c53165b2933d6	-1	1
6	Passive travel	d6661b19cdf436665b0554d0e55bde62	-1	1
6	Osmosis is the diffusion of water molecules through a selectively permeable membrane.	bce7255549113fe21779b976df59a4e3	-1	1
6	Protein channels or channel proteins are like toll booths that regulate passage into or out of the cell,	fd90d5a882b285bfb404f5043a63e980	-1	2
6	Passive transport enables substances to move from an area of higher concentration to an area of lower concentration, however a cell can also use energy and carrier proteins to actively transport charged particles like sodium and potassium ions (cynical).	8894543ae3107890b491e957545bfc70	-1	2
6	Protein channels or channel proteins facilitate specific movement into or out of the cell!	2e36ca651d5102b81c546dfb958af901	-1	2
6	Passive transport diffuses from high concentration to a low concentration, facilitative diffusion utilizes pathways, and pumps use carrier proteins to move ions.	a88d57599eb01c9a198fdf104bde216c	-1	2
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	a054756c4a63aeb10cea8f1cc02b1ff4	-1	3
6	The cell membrane can expand and contract to forcefully move substances across it.	efc877babb8ac6cd3d4ff19b2fc9be70	-1	0
6	Ion pumps use energy and carrier proteins to move charged particles such as sodium and potassium ions through the membrane.	5fc599fce47ff686b3afc487c74a8d1e	-1	3
6	Pumps are specialized proteins that facilitate movement of ions such as sodium and potassium through the cell membrane.	755cb8a1bbab910c8a660f0cbc7af230	-1	3
6	Protein channels or channel proteins enable specific molecules or substances to travel into or out of cells, osmosis is when water diffuses across the cell membrane, and endocytosis happens when molecules are engulfed by the cell membrane.	b9d6e635739d92d749dfa027e948df8d	-1	2
6	Phagocytosis involves vesicles forming around large molecules, similar to bubble wrap around fragile items.	605c386b819e194b10750336509d1fa6	-1	3
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis.	640e68ebe52553fa68e0001ae43b39fd	-1	2
6	No active transport	383b8ef68e94db8c743c416a1b15cfaf	-1	0
6	Selective permeability is used by the cell membrane to allow certain substances to move across, while passive transport occurs when these substances move from an area of higher concentration to an area of lower concentration.	0a64f27ca45ae33878560fd561f7f9ae	-1	3
6	Endocytosis involves molecules being engulfed by the cell membrane.	1297c0fd97f95fb780da3ce4efd5a869	-1	2
6	Pumps are used to move charged particles through membranes and various forms of membrane-assisted transport such as exocytosis, endocytosis, phagocytosis and pinocytosis take place.	6281702bac427cd3e49ca241d903f5dd	-1	3
6	Endocytosis involves molecules being engulfed by the cell membrane (example)	854e39528b178a2fb925f9242591af18	-1	1
6	Facilitated diffusion uses pathways	8e1ae1e66ac4412960f6f6ba44006b0d	-1	3
6	Membrane-assisted transport happens when the membrane of the vesicle fuses with the cell membrane, resulting in exocytosis. Endocytosis is another form of membrane-assisted transport, where molecules are engulfed by the cell membrane.	35e582a3381fe94202e7b8ecd999524f	-1	2
6	Selective permeability is used by the cell membrane to allow certain substances to move across, like a gatekeeper taking directions from the cell.	9ee5e2804e2704b608497c1be06da20b	-1	1
6	Tunneling through walls	7085f6d77602d85364df85c45de90f00	-1	0
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	a054756c4a63aeb10cea8f1cc02b1ff4	-1	1
6	Pumps are used to move charged particles like sodium and potassium ions, molecules are engulfed by the cell membrane as in endocytosis, and vesicles are formed around liquid droplets as in pinocytosis.	560e8bfec5588c1a8067374ab2e8d293	-1	2
6	Facilitated diffusion utilizes carrier proteins and channels to move particles through the cell membrane, while active transport requires energy in order to move molecules from an area of lower concentration to an area of higher concentration. Pumps can be used to move specific ions like sodium and potassium through the membrane with energy and carrier proteins.	9c2ee5bf5b6c2907490f2e7c8b45c280	-1	2
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis, like an animal that has swallowed its prey whole.	23ea679d9ea8270cd518a89e55403601	-1	3
6	Membrane-assisted transport takes place when the membrane of a vesicle fuses with that of the cell membrane, expelling large molecules from the cell.	dc26ba20d786d80ec786d4ccf12406d9	-1	2
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	ac8acc96f93590366b7f7ed1e2eaf82c	-1	3
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins, comparable to how fuel pumps gasoline into your car.	be94194f1f548744b3f4e583b396ba79	-1	3
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	3b7e20a6ddd6033d35b704d14cf623f1	-1	1
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, completely against all laws of nature (amazing!).	bcd26dea740d087a637754b3b0e2b326	-1	3
6	Membrane-assisted transport also includes molecules that are engulfed by the cell membrane, such as endocytosis.	ebfd4e8baa5510601e9e487fe6547188	-1	3
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis, similar to swallowing food.	491eb7938ca1d5b6932c2950f22f43e5	-1	3
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	9ca1c75825ec56bcba9a5452fcddc736	-1	2
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	a054756c4a63aeb10cea8f1cc02b1ff4	-1	3
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins, as well as membrane-assisted transport where the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell in exocytosis, molecules are engulfed by the cell membrane in endocytosis, vesicles are formed around large molecules in phagocytosis and vesicles are formed around liquid droplets in pinocytosis.	75e336e42150482019a1d225c0c80177	-1	3
6	Phagocytosis is a type of membrane-assisted transport in which vesicles form around large molecules and absorb them into the cell.	621fc1ebe0cbb70c1cb0226f2de85d0e	-1	3
6	Pinocytosis is when vesicles are formed around liquid droplets.	ecf3e1cc9f1e958a16f6ef765d1dae01	-1	3
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, as well as Active transport which occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	13ea2fb2c85348791e1dcc5280af2b2b	-1	2
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis.	598640fa15abdb6ef6496f2495bdc385	-1	3
6	Passive transport acts much like an escalator, moving individuals from one level to another.	a5818e67c3944421315533cf37975927	-1	1
6	Osmosis is the diffusion of water molecules across the cell membrane.	666d2a6e3b898b35dbb1a5c848f61f1e	-1	2
6	Passive transport occurs when interrogative syntax relies on a stream-of-consciousness voice.	8eaf713831d942cda8572e54340eea46	-1	0
6	Passive transport for higher concentration	a99ff9e8be74a0f19e8f733417494b7e	-1	3
6	Active transport is an energy consuming process whereby a substance moves from an area of low to high concentration, or against the concentration gradient.	102125b6037029223dee74cb08b9ea59	-1	2
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, while pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	ea230444a4bc0f1346c6c4db7bf0c794	-1	2
6	Pumps require energy and use carrier proteins to move charged particles like sodium and potassium ions through membranes.	10c5a4bfbfcd0576fa9afafa8fca32ef	-1	2
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, akin to water flowing downhill.	e560e63557b7e270987a83c4197d2758	-1	1
6	Osmosis is the diffusion of water molecules through the cell membrane.	22c201399e3a21af1aadf34ddd29e578	-1	1
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	d49432d440743882a2f77df11b756430	-1	3
6	Active transport is the process whereby energy is used to move particles across the membrane, often from an area of low concentration to an area of high concentration, or against that gradient.	ef9c688bee739a43ee1e9d37c8e2d3ac	-1	3
6	Pumps are like vacuum cleaners!	31664fad68ed036ec3221badb0fa70de	-1	0
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis.	640e68ebe52553fa68e0001ae43b39fd	-1	3
6	Membrane-assisted transport also occurs when molecules are engulfed by the cell membrane as in endocytosis, though this can cause damage to the cell due to its invasive nature.	205a3800bdac9bfb26b1d79063abb4c7	-1	3
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell, and this contrasts with Selective permeability which allows only certain substances to move across.	9b7d6e42f46a3af394014878c1aaf794	-1	2
6	Selective permeability allows certain substances to move across the cell membrane, while passive transport refers to the diffusion of substances from an area of higher concentration to lower concentration. Osmosis is a type of passive transport in which water diffuses across the cell membrane.	724c1952015f5d8ca0ab77cf4068ccd2	-1	3
6	Phagocytosis is a process in which vesicles are formed around large molecules to be taken into the cell by forming a pocket around them in the membrane.	1189beaf8a0cee0c357fe0df9d89a055	-1	3
6	Osmosis is a process in which cells utilize energy to move water molecules across the membrane.	29367790c83b17c269fc37b899459535	-1	2
6	Selective permeability is used by the cell membrane to allow certain substances to move across, thereby controlling the magnitude and direction of movement.	c0914e912011021f0770617096908715	-1	2
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	a054756c4a63aeb10cea8f1cc02b1ff4	-1	3
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis, constructing diverse analogies to illustrate this problem.	3b47fea5a35ac3f70149d83732c3b7ec	-1	2
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis, almost like they are being swallowed whole (yikes!).	1285d0bf1fdad7aa7f57d16aa38c4624	-1	3
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient. Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	6b50cfdb3dd925c388a4c3a8217c94bd	-1	3
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter a cell, while active transport moves substances from an area of low to high concentration.	2b3cb254b01661004b0ec908ea8948f6	-1	2
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis.	90bfaa053250365003f741a4730117a6	-1	3
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins, compared to pinocytosis where vesicles are formed around liquid droplets.	e0f19b21008e7fe905c9e3ccc7e8f6aa	-1	3
6	Selective permeability is used to foster a melodramatic mood, exemplifying a persuasive style.	d5758fac825d74384d70087f26993bb8	-1	0
6	Membrane-assisted transport uses voodoo magic to force large molecules out of the cell as in exocytosis.	e7255e382ab0b7c576aba31f6750edd3	-1	0
6	Facilitated diffusion is another type of passive transport where proteins control the pathway for particles to enter or leave a cell.	4c5fcca1a64a91f232897c7102a7bd64	-1	2
6	Selective permeability is used by the cell membrane to allow certain substances to move across, and passive transport allows for the diffusion of water through osmosis. Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave the cell, while active transport uses energy and pumps to move particles in or out. Membrane-assisted transport can also occur when the membrane of the vesicle fuses with the cell membrane to push out molecules, or when vesicles form around large molecules or liquid droplets as in exocytosis, endocytosis, phagocytosis and pinocytosis. Lastly, protein channels facilitate a specific molecule's movement into or out of the cell.	6473b01ec3cb9de49a7995228289fb9b	-1	3
6	Channel proteins act as pathways for specific molecules to pass through, much like roads providing access to different destinations.	80f40d99577592bc742402b119243621	-1	2
6	Vesicles are formed around liquid droplets as in pinocytosis, facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, and selective permeability is used by the cell membrane to allow certain substances to move across.	9654ee698bdeb1dc3929a9936b935697	-1	0
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	a054756c4a63aeb10cea8f1cc02b1ff4	-1	1
6	Selective permeability allows certain substances to move across the cell membrane, while passive transport occurs when those substances move from an area of higher to lower concentration	7035663cb9b227f0ce3a2c0f3ce919fc	-1	2
6	Exocytosis forces large molecules out of cells using the membrane of vesicles!	90f4f7d6a1a60986fb22554b48e96c4b	-1	3
6	Active transport requires cellular energy and moves particles against the concentration gradient, either into or out of the cell.	6c8805a25f7b628331eaefafa0379f6e	-1	3
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient. Furthermore, pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	b993a6dec730b93472ae9e607ccb5dac	-1	3
6	Facilitated diffusion is like taking an express lane on the highway; it's faster but you have to pay the toll!	068f46c9cf7d1714e9286d83676a1412	-1	1
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, in contrast with pumps used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	f35684fbc27d1f26cd096718fe391010	-1	3
6	Passive transport is used by the cell membrane to allow certain substances to move across, facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, and pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	41a98d47419f9610d7f53ea63989d40a	-1	0
6	Osmosis is when water molecules move across the cell membrane by actively forcing themselves through, while active transport is used when a substance moves from an area of low to high concentration or against the concentration gradient.	7da654f4f2c35cde028faee294fc286d	-1	3
6	Pumps are a vacuum cleaner	8aadf3b603e9b4657ffca263a536666a	-1	1
6	Osmosis is the diffusion of water molecules, that behave as if they have a mind of their own and actively choose to cross the cell membrane.	5697ede658d0637a78ee56622851de98	-1	1
6	Channel proteins are inefficient	ec4060a0aa5c1b47b3db808ebe2d1741	-1	0
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, similar to a river flowing downhill.	070dd2b53eb1d412089dd7564a9132ba	-1	2
6	Pumps use energy and proteins to move charged particles like sodium and potassium ions through membranes.	a6ccfefe68c5c0316dcb791733a04553	-1	2
6	Pumps can be used to transport charged particles like helium ions using spells.	df5e95c80f166e19d7e1ffa558e29f21	-1	0
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, active transport involves using energy to move a substance across the cell membrane, while pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	094402e5a25e7c0055cfca6d5f64b215	-1	2
6	Pinocytosis forms vesicles around liquid droplets.	f988093490bcd028aaabf9137b110eb0	-1	3
6	Selective permeability is used by the cell membrane to allow certain substances to move across, creating a balance of what can enter and exit the cell.	10404579e94e2d9276b89a838c6c0cb4	-1	1
6	Selective permeability allows certain substances to move across the cell membrane. Passive transport involves substances moving from an area of higher concentration to lower concentration.	957a02ceaadf360365060c8a1f8d35ba	-1	2
6	Facilitated diffusion with a pathway	69a9e979aee2a1fe37eb7b8ae46c80c0	-1	2
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	3b7e20a6ddd6033d35b704d14cf623f1	-1	1
6	Pumps are used to move charged particles like hydrogen atoms through membranes using energy and carrier proteins, while active transport is used to move substances from an area of high to low concentration. Membrane-assisted transport involves the formation of vesicles which engulf large molecules and liquid droplets, and protein channels or channel proteins allow for the movement of specific molecules into or out of the cell.	105c3e01b5da3f8ccb853d63b0fa6931	-1	3
6	Facilitated diffusion uses the membrane to control the pathway for a particle to enter or exit a cell; active transport moves substances from areas of low to high concentration or against the concentration gradient; pumps use energy and carrier proteins to move charged particles through membranes.	4ee5ba1b90f23f6e80716eb9516425a3	-1	3
6	Passive transport involves molecules or particles passively moving from an area of higher concentration to an area of lower concentration.	e92fd416071446cd3214ac3baa92c987	-1	1
6	Phagocytosis forms 'vesicles'.	f192c7fdcd822a0d4c9a01e52276e78e	-1	1
6	Selective permeability is the ability of a cell membrane to selectively allow certain substances to pass through it, while blocking others.	6394619a20e46a96d6f07c99ac2b0874	-1	1
6	Channel proteins control movement	3fd9f77d19ab20a2303c714ac372fe33	-1	0
6	Pinocytosis involves vesicles forming around liquid droplets.	ab878f2a61ca740997bcff39134bdc7b	-1	3
6	Selective permeability is used by the cell membrane to allow certain substances to move across, while osmosis is the diffusion of water and active transport is when a cell uses energy to move a substance from an area of low to high concentration.	534b085c9ca485b1c4951091d823fdcb	-1	2
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, while Osmosis is the diffusion of water across the cell membrane.	e5744c76f2543e429cba2e2a5df018bd	-1	2
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis.	598640fa15abdb6ef6496f2495bdc385	-1	2
6	While facilitated diffusion is a relatively easy process for molecules to cross the cell membrane, pumps require energy and carrier proteins to efficiently move charged particles.	2ea0c0b3667357b8dbd57c405417a472	-1	2
6	Channel proteins are formed within the cell membrane, enabling specific molecules or substances to move into or out of the cell in an energy-efficient way.	6193a923999edbe2aaf54b98f1f8b77e	-1	3
6	Selective permeability on a cellular level enables passage for certain substances; passive transport through low-to-high concentration gradients; and osmosis involving water crossing over membranes as three processes used by cells to control substance movement.	7f28d167eafd07b0e64787106e60c5c3	-1	2
6	Selective permeability is used by the cell membrane to allow certain substances to move across. Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration. Osmosis is the diffusion of water across the cell membrane.	b42d11ab9de1433f670610d5ea0448b7	-1	1
6	Active transport requires energy from the cell to allow a substance to move against its concentration gradient.	37d34fdc4ce807ff23e1a5b142decf93	-1	2
6	Passive transport moves substances from an area of higher concentration to one of lower concentration, with no energy required.	d7ff80b899173846930df35c6a73fa36	-1	1
6	Osmose it up!	89bf33fb9559ad6fbc1e5ceda2b3176f	-1	1
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	9ca1c75825ec56bcba9a5452fcddc736	-1	3
6	Endocytosis involves molecules being engulfed by the cell membrane.	1297c0fd97f95fb780da3ce4efd5a869	-1	3
6	Endocytosis occurs when molecules are engulfed by the cell membrane.	cee8c92a39362caf668d208a75ca61d4	-1	2
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	3b7e20a6ddd6033d35b704d14cf623f1	-1	2
6	Facilitated diffusion occurs when cells employ proteins to direct particles to their respective destinations.	b7bbf9708380f59c9018ed8566a1be57	-1	2
6	Phagocytosis is when vesicles are formed around large molecules.	310eabc0d2ed571afe8535c22bc9b511	-1	3
6	Exocytosis involves the fusion of the vesicle with the cell membrane, forcing larger molecules out of the cell.	e266453139058476e12f2d1fed25794f	-1	3
6	Selective permeability is used by the cell membrane to allow certain substances to move across.	c13fcb1e90dc7edf15439f306cc5d621	-1	1
6	Osmosis is the diffusion of water across the cell membrane, and facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	0feb2f7f8bafc60dcca16b33fd64f34f	-1	2
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis.	90bfaa053250365003f741a4730117a6	-1	3
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis, like opening a window and letting them fly out (phew!).	667e3b7605ad83be198587bfeb3213ad	-1	3
6	Selective permeability allows certain substances to move across the cell membrane, depending on their characteristics.	543b478fdfefc924a2d51d6126d5f4f8	-1	1
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis.	640e68ebe52553fa68e0001ae43b39fd	-1	2
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	d49432d440743882a2f77df11b756430	-1	1
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis.	640e68ebe52553fa68e0001ae43b39fd	-1	3
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell - it's like playing Twister on microscopic scale!	63f1fbe3a5c48e1c25d26e9e962790a4	-1	3
6	Passive transport is an energy-neutral process in which substances move from high to low concentration, while osmosis involves diffusion of water across the cell membrane.	078c280d5e303f08617182b48443b0f6	-1	2
6	Pumps? Like the kind you find in a bathtub? Seriously?	d3d818df51ad40c524da3d7dbdee9119	-1	0
6	Passive transport occurs when the membrane fuses with the cell membrane forcing large molecules out of the cell as in exocytosis, while facilitated diffusion involves the control of a particle's pathway to enter or leave a cell. Active transport uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	f78412d5e9c2a3e9541cbed1fc965071	-1	3
6	Pumps use energy and carrier proteins to move charged particles such as sodium and potassium ions through membranes.	0b2f2f9a236f5af2be4fbbba557ff455	-1	3
6	Phagocytosis forms vesicles.	d44f5be7cea6322fd6bf157da44f15d6	-1	3
6	Selective permeability lets certain particles cross; osmosis is the diffusion of water within the cell.	2f863ea5f5af589a430c79d8f5fe6979	-1	1
6	Selective permeability is used by the cell membrane to allow certain substances to move across, while passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	865fa35c27a92b25bc719ea3364a6449	-1	2
6	Channel proteins work in much in the same way as locks only allowing certain combinations to pass through.	511a41d5f7207f5584ed70c20bcb0814	-1	2
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis.	598640fa15abdb6ef6496f2495bdc385	-1	2
6	Protein channels, or channel proteins, allow for specific molecules or substances to be transported through the cell membrane.	06317dec436c0a435c27d8851f931d2e	-1	3
6	Pinocytosis is a process where vesicles are formed around liquid droplets and ingested into the cell.	85e30a57311145f88a55e608cb7a266a	-1	3
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis; it also occurs when molecules are engulfed by the cell membrane as in endocytosis.	ba1365c026f7e97e409895f1eac4a661	-1	3
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane and/or a substance moves from an area of low to high concentration, or against the concentration gradient, like pushing something uphill (example).	f05d76790f1b9b919225f6e0ada4078c	-1	0
6	Osmosis is a form of diffusion that involves the transportation of water molecules.	141333e70a0644d8be5f82840c1b7c95	-1	3
6	Gap junctions.	ce3341a336d05d2a1a0db6807f988233	-1	0
6	Finally, protein channels or channel proteins allow specific substances into or out of the cell.	b394e115fcc6390e38223e16807f7740	-1	3
6	Endocytosis involves molecules being engulfed by the cell membrane as it wraps around them.	f6e3084ca04c2bb26aba55455f901759	-1	3
6	Osmosis is the diffusion of water across the cell membrane, and facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	0feb2f7f8bafc60dcca16b33fd64f34f	-1	3
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis.	90bfaa053250365003f741a4730117a6	-1	3
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, but active transport also occurs when a cell uses energy to move a substance across the cell membrane.	62928e6ab9dd52762c22df19e1229458	-1	2
6	Osmosis is the diffusion of water across the cell membrane, akin to a child's imaginary game where one person opens their eyes and tries to guess who opened theirs.	054f2db8987db767e679baee6c48495b	-1	0
6	Selective permeability controls movement	d4127985638cec1e673315b26a04711e	-1	2
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis, similar to opening a window to let in fresh air.	5ec2173927bf1768f94b4bd5619305f6	-1	2
6	Active transport moves a substance across the cell membrane against its concentration gradient, using energy as well as pumps to transfer charged particles like sodium and potassium ions. Membrane-assisted transport occurs when vesicles are fused with the cell membrane for exocytosis, engulfed by the cell membrane for endocytosis, or formed around large molecules for phagocytosis and liquid droplets for pinocytosis.	5ddf78330fe0f17bb09ab79905f76d96	-1	3
6	Facilitated diffusion involves the use of special proteins that open and close pathways for particles to enter and leave the cell.	fa3b08a821216b83dcb3021cc05230f0	-1	2
6	Osmosis is not energy-consuming	c5a67c2eefc58a73088ddf25cd707ab5	-1	0
6	Pumps like a pro!	3c7050d0787f646257d0be2a772c9868	-1	2
6	Electric currents	797b1aebff7e006ae2fc92590173179e	-1	0
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	ac8acc96f93590366b7f7ed1e2eaf82c	-1	1
6	Endocytosis involves molecules being engulfed by the cell membrane.	1297c0fd97f95fb780da3ce4efd5a869	-1	2
6	Exocytosis is an example of membrane-assisted transport, where the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell.	3df0fba3a0e7947447379e00768a6828	-1	1
6	No osmosis here	dd2bec4e7880338820ed852fa092ec4a	-1	1
6	Facilitated diffusion allows particles to move across the cell membrane by using carrier proteins, while active transport requires energy in order to move substances from one area of high concentration to another, and pumps are used to move large molecules into the cell.	7845d9981fbe40724b8d168e422d7294	-1	1
6	Active transport uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient. Pumps are also used to move charged particles through membranes.	2c46d9af11b5b71bb987500324eb750c	-1	3
6	Selective permeability allows cells to control the substances moving across by selectively letting certain substances pass through while blocking others.	de4edf11671b8c0aa5cac92cbaee6291	-1	3
6	Pinocytosis forms liquid droplets	6d9ec382a58de50cd1af8214af538a67	-1	2
6	Cells use selective permeability, passive transport, osmosis, facilitated diffusion, active transport, pumps, protein channels and membrane-assisted transport to control the movement of substances across the cell membrane.	55cb05231207e409fe74758054624ed3	-1	0
6	Phagocytosis is nature's way!	8381e59c3bd29f193fe036c0a38342f8	-1	0
6	Selective permeability is used by the cell membrane to allow certain substances to move across, while passive transport occurs when substances move from an area of higher concentration to an area of lower concentration. Osmosis is the diffusion of water across the cell membrane, and facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	3d04c55d982e4b1eb1aa0aa7878e91a4	-1	2
6	Protein channels provide an opening for specific molecules or substances into or out of the cell. It's like having a secret door leading to a treasure chest (channel proteins).	5808ca94feab55c139bb9c4ac075cda3	-1	2
6	Osmosis is the diffusion of water across the cell membrane, whereas facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	99428714a89fe3322f1f6b57908fe18f	-1	2
6	Selective permeability is like a gatekeeper that limits the entry of certain molecules into a cell	61615df8a9f8c501a3f30cbc140efe09	-1	1
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane, as in endocytosis.	5789352bbf3200cc885af2ea67a58a75	-1	3
6	Facilitated diffusion is when carrier proteins in the membrane control particles moving into or out of the cell.	1442ea6f2a3bfc9c604953b61bfc0082	-1	2
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis.	90bfaa053250365003f741a4730117a6	-1	3
6	Pump proteins are embedded within the cell's plasma membrane, providing active transport for ions or other molecules across it.	13b0fbc47d775d07b887c9aacd27481c	-1	3
6	Phagocytosis	fd96bf109cc5e7c6b88becaa335cbf67	-1	3
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	2f40f056d08a5b3572ea488ffa57013d	-1	2
